hectometer	7-59834-B,48-51491-B
hector name	15-57630-B
hedemark	23-2301-S
hedge	2-25095-B,33-55063-B,34-61630-B,55-35420-B
hedge fund	20-55820-B,47-12131-S
hedge thorn	33-39297-B
hedgehog	9-14018-B
hedgehog family erinaceidae	56-7490-B
hedging finance	20-55767-B
hedin 1865 1952	30-40858-S,30-40945-S
hedonism	4-2253-B,4-2317-B
hedysarum	55-190-B
heed	28-59932-S,42-56241-S,52-426-S
heed other people s opinions	6-48856-S
heed to the regulations	45-17900-S
heedless	2-6510-B,44-2738-B
heel	31-514-S,52-43608-B,60-37298-B,60-48612-B
heel tendon of mammals	60-38156-B
heeled shoes	70-22048-S
heels	26-49300-S,27-10840-S,28-27988-S,29-6128-S,60-38229-S,60-38539-S,60-48727-S,60-48834-S,61-64325-S
heels in love	46-62766-S
heels of	21-15685-S
hefei	12-37059-B,12-37203-B
hefei university of technology	12-37097-B
hefeng place in hubei	70-58804-S
hegang city in heilongjiang	70-58865-S
hegel philosopher	71-30571-B
hegel s philosophy	19-53205-S,49-46646-S
hegemon	47-35354-S,57-28845-B,67-48785-B,67-48896-B,67-49458-S,67-49995-S
hegemon 霸 of the microphone 麥克風 麦克风	71-12985-S
hegemon 霸道	42-36865-S
hegemons of the spring and autumn period 770 476 bc	31-34409-S
hegemony	41-40193-S,42-21978-S,67-49095-S,67-49192-B,67-49244-B,67-49307-B
hegemony 成语 saw	42-22085-S
hei hu quan black tiger fist martial art	71-33113-B
heian period 794 1192	22-39379-B
heidegger philosopher	38-19709-B
heidelberg	38-19655-B
heidelberg germany	38-19591-B
heidi	38-25410-B
heifer	20-67688-B
height	5-53264-B,5-53393-B,5-53918-B,6-60354-S,28-10196-S,60-57703-S,64-5810-S,70-10993-B,70-11362-B,70-13878-B,70-14615-B,70-14615-B
height above sea level	38-19912-B
height and weight	60-56511-S,60-56804-S
height in waterway	60-34665-S
height of folly	54-18616-S
height of land in geography	15-47648-S
height of person	60-57453-B
heighten	16-28091-B
heightened effect	5-60748-S,5-60873-S
heights	26-3435-S,26-4855-S,31-58931-S,66-45662-S
heihe city in heilongjiang	71-30985-B,71-31142-B
heihe district district in heilongjiang	71-31044-S
heilongjiang	1-27067-S,1-27144-S,3-48659-S,4-49525-S,5-11203-S,5-24412-S,5-25720-S,7-15867-S,7-17057-S,9-65011-S,10-30243-S,10-70264-S,12-49008-S,13-19427-S,13-19638-S,14-28884-S,16-17788-S,17-18137-S,17-18198-S,18-59903-S,18-59975-S,19-14544-S,19-33223-S,20-4259-S,20-8507-S,20-17274-S,20-29846-S,21-6927-S,23-16577-S,23-20253-S,24-28702-S,25-52104-S,26-39665-S,27-45947-S,29-14165-S,30-63310-S,31-25068-S,32-45680-S,32-54324-S,33-17598-S,33-33383-S,33-34531-S,34-61943-S,34-62012-S,37-45323-S,38-15773-S,38-20373-S,39-14592-S,39-47476-S,41-50603-S,41-50686-S,41-50802-S,43-13452-S,47-37702-S,49-56596-S,49-56663-S,49-56763-S,49-57026-S,49-57094-S,49-57164-S,49-57247-S,52-4426-S,52-4764-S,52-4835-S,55-46394-S,55-46931-S,55-47472-S,58-699-S,59-55678-S,62-10551-S,62-53930-S,62-59382-S,65-2368-S,65-69784-S,66-6454-S,66-59747-S,66-64670-S,67-2771-S,67-7362-S,67-8288-S,67-8351-S,67-54854-S,69-20176-S,70-58865-S,71-30985-S,71-31044-S,71-31142-S,71-54306-S,71-54386-S,71-59925-S
heilongjiang and the vladivostok area ruled by the ming dynasty	18-22766-S
heilongjiang and vladivostok area	18-22880-S
heilongjiang or amur river	17-26572-S,29-14233-S,71-31920-S
heilongjiang province	17-30106-S,17-32866-S,17-40192-S,22-5776-S,60-7873-S
heilongjiang province heilungkiang in northeast china	71-34138-B,71-34396-B
heilongjiang river	71-34241-B
heilongjiang 黑龍江 黑龙江 province in northeast china	71-28837-S
heilungkiang in northeast china	71-34138-S,71-34396-S
heine 1797 1856	38-21515-S
heinrich heine 1797 1856	38-21515-B
heinrich hertz 1857 1894	60-9011-B
heir	14-25333-B,50-42958-B,52-23218-B
heir requesting sacrifice	47-6399-B
heir to throne	42-33065-B
heirloom	6-33432-S,6-35455-S,10-18121-S
heisei	22-40662-B
heisenberg 1901 1976	38-20534-S,38-20607-S
heisenberg s uncertainty principle 1927	2-22248-B
heishan county in jinzhou 錦州 锦州	71-29803-B
heishui place in sichuan	71-30920-S
hejian city in hebei	37-21571-S
hejiang place in sichuan	12-35045-S
hejin city in shanxi	37-20601-S
hejing place in xinjiang	13-25625-S
hekou area in shandong	37-19462-S
hekou yaozu autonomous county in yunnan	37-19533-B
helan place in ningxia	59-50184-S
held	16-52234-S
held against a loan	27-14717-S
held as a vassal in feudal society	20-32762-S
held at an audience	48-4143-S
held back for planting	43-50890-S
held by dancer	22-24609-S
held by the son as a sign of filial piety	14-12551-S
held high	70-15386-B,70-15770-S
held in bank account	64-28894-S
held in common	7-60523-B
held in reserve	22-66124-S
held inserted in an acupoint	43-52442-S
held opinion	20-177-S
held territory	38-45605-S
helen keller 1880 1968	38-15840-B
helena	51-51778-S,51-51843-S
heleocharis plantaginea	54-59708-B
helga hufflepuff	60-8040-B
helicolenus	70-47848-B
helicopter	18-357-S,29-37628-S,45-20741-B,45-22389-B
helicopter gunship	47-45553-B
helinge er place in inner mongolia	13-23395-S
heliocentric theory	31-6971-B,58-31085-S
heliophile	14-9586-B
heliothus armigera etc	56-12297-S,56-12423-S,65-9127-S
heliotropism	14-9586-B
helium	25-24473-S,47-27894-S
helium he	36-32021-B
helium nucleus	36-32053-B
helix dna	14-22372-S
helix dna as opposed to single chain 單鏈 单链 rna	67-2106-S
hell	6-50960-S,15-42751-B,29-8491-S,37-43743-S,38-13001-S,60-15602-S,66-24446-B,70-32399-S,71-20840-S
hell in christian mythology	40-50494-S
hell on earth 成语 saw	4-17753-B
hell while still alive	4-17753-S
hell will break loose	17-29674-S
hell with it	57-32197-S
hello	5-9452-B,58-42620-B
hello formal	25-8612-B
hello interj	14-2716-B
hello to	13-62617-S
helm	53-37263-B
helm of a ship	53-37389-B
helm of state	29-55779-S
helm 成语 saw	57-31761-S
helmet	8-10552-B,45-3814-B,49-56125-S,68-36362-B,68-38785-B
helmsman	53-37297-B
helmsman mao zedong	17-33156-S
helmut kohl 1930 	47-19700-B
helong county level city in yanbian korean autonomous prefecture 延邊朝鮮族自治州 延边朝鲜族自治州	13-25852-B,13-26000-B
help	1-9124-S,2-17826-S,2-18131-S,2-19129-S,2-19193-S,4-60757-S,5-12667-S,6-32300-S,9-60871-S,10-63795-S,16-30931-B,16-47940-S,18-2312-S,19-13391-S,19-14020-S,19-56532-B,22-35285-S,22-35354-S,22-35549-S,22-35810-S,24-42557-S,25-11896-S,26-55537-S,26-55923-S,28-50876-S,28-50973-S,29-63745-S,29-63960-S,32-30474-S,33-48402-S,36-53563-S,36-53563-S,36-54241-S,40-8999-S,40-47265-S,51-36348-S,56-58087-B,67-15570-S,68-9087-S,71-46535-S,71-46618-S
help a villain against honest people	40-33077-S
help all around	24-9306-S
help another in time of need	45-29737-S
help but unable to do so	25-37755-S
help disaster victims	29-64643-S
help doing it	60-55228-S
help doing sth	2-22541-S
help each other	3-44647-B
help each other when both are in humble circumstances	45-29737-B
help from	5-64456-S
help from his friends	14-59084-S
help from outside	16-54491-S
help from sb	27-3690-S
help him	37-24894-S
help in the mess kitchen	22-35751-B
help it	2-8354-S
help laughing	24-42667-S
help lift up onto one s shoulders	28-60159-S
help one another	45-28420-S
help or protection	27-948-S
help orphaned	24-32135-S
help others	28-6773-S,34-48665-S,57-48318-S
help out	30-61708-S
help out of difficulties	57-50096-S
help relieve a crisis	50-23358-S
help sb	6-47169-S
help sb accomplish his aim	26-8098-S
help sb do something	10-65465-B
help sb in trouble	29-63686-S
help sb out of trouble or embarrassment	57-48419-S
help sb succeed	26-8098-S
help sb up	26-55537-S
help sb with worries and difficulties	8-52980-S
help settle down	19-32247-B,19-34558-B
help the needy	59-56323-S
help the needy for justice 成语 saw	4-26250-S
help the needy with cash or goods	29-64557-S
help the people or public	26-2010-S
help the poor	9-62548-S,36-40-S
help the poor 成语 saw	26-43079-S
help to resolve a dispute	26-42153-S
help to the needy	13-13292-B,59-56571-B
help when one most needs it	67-15570-S
help with farm work	22-35689-B
helped sb else	25-1582-S
helper	9-61379-B,22-35689-B,22-35900-B,26-35613-B,52-46353-S
helpful	32-30474-B,32-32041-B
helpful but harmful	32-31696-S
helping hand	1-18378-S,28-51048-S
helping in the least	40-61403-S
helping others	9-60911-S
helping others 成语 saw	9-61028-S
helping the weak for the sake of justice	4-42116-B
helping tyrant zhòu 紂 纣 in his oppression 成语 saw	9-61525-B
helpless	32-46573-S,33-11474-B,40-47265-B,40-47343-S,40-60766-B,53-15053-B
helpless in the face of a crisis	33-11937-S
helplessly	45-50704-S
helplessly intoxicated	63-51597-B
helplessness	40-47265-B,51-18180-S
helps sb harm people	60-12458-S
helsingfors	60-8776-S
helsinki swedish helsingfors	60-8776-B
helter skelter	50-43399-B
helu of wu	65-52272-S
helu of wu 496 bc	13-1250-S,13-1328-S,65-52064-S,65-52120-S
helu of wu from 6th century bc	65-52176-S
hem	50-18914-B,56-42360-B
hem at the bottom of garment	57-11700-B
hem of clothes	28-61432-S
hem of skirt	29-13059-S
hematin blood pigment	56-29068-B
hematite fe2o3	56-24930-B,68-27536-B
hematite red iron ore	60-7329-B
hematoma	56-28921-B
hematoma internal blood clot	44-16456-B
hematuria	56-24782-B
heme	56-29068-B
hemerocallis	64-16078-S
hemerocallis flava	54-48509-S,58-48812-B
hemerocallis fulva	64-15926-S,71-22507-S
hemidactylus bowringii	56-7241-B
hemingway american novelist	38-20031-S
hemiptera suborder of order homoptera	10-59631-B
hemisphere	10-29120-S,10-59195-B,10-68053-S,33-15821-S,57-13590-S
hemispheres	33-23881-S
hemless skirt	57-10217-B
hemlock	36-8018-B
hemmed in on both sides	17-71420-B
hemochromatosis	56-29189-B
hemocyanin protein in the blood of molluscs etc with a respiratory function similar to hemoglobin	56-29282-B
hemocyte	56-27280-B
hemoglobin	56-27977-B,56-28032-B,56-29068-B,56-29282-S,70-23177-B
hemoglobin and chlorophyll	11-11964-S
hemogram	56-29766-B
hemolysis breakdown of red blood cells leading to anemia	39-24451-B
hemolytic disease of newborn breakdown of red blood cells due to alloimmune reaction between mother and fetus	39-24544-B
hemophilia	56-23970-B
hemorrage	56-28921-S
hemorrhage	7-26392-S,8-44796-B,52-31511-S,52-39264-S
hemorrhage fever	8-45034-B
hemorrhagic	8-44869-B
hemorrhagic fever	44-25408-S
hemorrhagic fever dhf	8-44926-S
hemorrhagic fever with renal syndrome or cardiopulmonary syndrome	39-48183-S,39-48628-S
hemorrhoid	44-13627-B,44-13666-B
hemostatic drug	35-33211-B
hemp	33-39259-S,49-55510-S,50-25605-B,50-46682-S,54-5101-B,71-14122-B
hemp cannabis	53-64879-S,53-64962-S
hemp cannabis sativa	17-42500-B
hemp cloth	54-56692-B,54-56959-B,57-7130-S
hemp garment	71-15598-B
hemp headcloth	54-56912-B
hemp plant cannabis sativa	47-34116-S,54-5151-S
hemp sandals	21-26874-B
hemp seeds	55-15332-B
hemp wadding	71-15371-B
hemp 成语 saw	24-47601-S,24-47790-S
hempen cloth worn by mourner	49-50806-B
hempen fabric	49-56260-S
hempen thread	50-46682-B
hemudu archaeological site in zhejiang	37-19720-B
hen	36-4727-B,71-629-S
hen pecked male esp one obliged to forsake male friends	18-37449-B,18-37571-B
hen pheasant	71-192-S
hen roost	16-15832-B
hen s egg	67-8027-B
henan	1-43851-S,1-43936-S,1-55293-S,2-70503-S,2-76011-S,4-48647-S,5-46880-S,5-46953-S,5-47048-S,5-48225-S,6-5246-S,7-32853-S,7-33400-S,10-30705-S,10-35590-S,10-68353-S,11-180-S,11-4997-S,11-5070-S,11-5165-S,11-5249-S,11-35820-S,12-18009-S,13-11115-S,13-52329-S,13-57628-S,13-57703-S,13-57800-S,13-60709-S,16-41817-S,17-7200-S,17-59122-S,19-10886-S,19-11067-S,19-33941-S,19-34012-S,19-34105-S,19-50781-S,20-5294-S,20-20261-S,20-30613-S,20-32379-S,20-42142-S,21-44845-S,21-44935-S,21-46759-S,21-46805-S,21-46991-S,22-45246-S,22-46594-S,22-46685-S,23-17947-S,26-56171-S,30-46904-S,30-56196-S,30-57488-S,30-57563-S,30-57660-S,30-57746-S,30-57810-S,30-62202-S,33-11146-S,33-34712-S,33-44815-S,34-5871-S,35-19527-S,35-39641-S,35-49482-S,36-49936-S,36-57433-S,36-57556-S,36-57616-S,36-64685-B,36-64739-S,36-64739-B,37-2535-S,37-4672-S,37-28945-S,37-55456-S,37-55869-S,37-56859-S,37-56932-S,37-57014-S,37-58351-S,37-59532-S,38-8933-S,38-40300-S,38-40400-S,38-47948-S,38-48013-S,38-48097-S,38-64831-S,39-15111-S,39-22990-S,39-28128-S,39-28197-S,39-28266-S,39-29182-S,39-53473-S,39-53542-S,39-57674-S,40-725-S,40-9596-S,40-9672-S,40-10810-S,40-10881-S,40-13465-S,40-13512-S,40-64803-S,40-64876-S,42-23244-S,44-23618-S,45-13540-S,45-55759-S,46-33692-S,46-47807-S,47-10233-S,48-23135-S,48-31468-S,51-14504-S,52-14291-S,52-62860-S,53-32904-S,53-32964-S,54-52343-S,55-45884-S,55-54962-S,56-38861-S,57-9755-S,57-16613-S,57-16922-S,57-21782-S,58-3918-S,58-3997-S,58-4092-S,61-14334-S,62-13843-S,62-35250-S,63-14930-S,63-14981-S,63-21899-S,63-21949-S,63-28151-S,63-32625-S,63-33304-S,63-35719-S,64-54393-S,65-12302-S,65-19141-S,65-33373-S,65-33446-S,65-33528-S,65-33612-S,66-19528-S,67-51265-S,68-7473-S,69-48636-S,69-48721-S,69-48819-S,70-40597-S,70-58595-S,70-58662-S,71-8724-S,71-20317-S
henan and anhui	39-56523-S
henan opera	59-25414-B
henan province	35-65889-S,39-23527-S,40-13984-S,63-33655-S
henan province honan in central china	37-19058-B,37-19130-B
henan province in central china	63-33986-S,63-34179-S
henan that formed the border between enemies chu 楚 and han 漢 汉	70-55688-S
henan 河南	13-11038-S,13-11201-S
henan 河南 province in central china	59-25303-S
henbane	54-23737-S,54-31457-B
hence	4-37819-B,30-64938-B,41-40463-B
hence happiness	45-64832-S
henceforth	4-22497-B,24-10418-B,24-11893-B,53-7334-B
henchman	19-63874-B,41-37310-B,42-7539-B
henchmen	71-45342-B
heng	9-42434-S,39-7632-S
heng 202 157 bc	39-49826-S
heng 78 139 great han dynasty astronomer and mathematician	23-41681-S
heng county in guangxi	35-9719-B
heng in hunan	56-40579-S
heng in shanxi	24-67038-S
heng s famous astronomical apparatus	39-44366-S
heng 张衡 in 132	5-63049-S,15-38912-S
heng 恆山 in shanxi	10-30905-S
heng 衡山 in hunan	10-70613-S
hengchun town in taiwan	24-67390-S
hengdong place in hunan	56-40785-S
hengduan mountains dividing sichuan from tibet	35-8927-B
hengfeng county in shangrao 上饒 上饶	35-7821-B,35-7898-B
hengnan place in hunan	56-40516-S
hengshan place in shaanxi	35-7673-S
hengshan village in taiwan	35-7740-S
hengshui district district in hebei	56-40925-S
hengshui prefecture level city in hebei	56-40850-B,56-41022-B
hengyang district district in hunan	56-41419-S
hengyang prefecture level city in hunan	56-41344-B,56-41516-B
henri name	31-17927-B
henri poincaré	71-62982-B
henrik abel 1802 1829	66-12738-S
henrik ibsen 1828 1906	31-27473-B
henry cavendish 1731 1810	11-14808-B
henry hank paulson 1946 	5-37846-B
henry huxley 1825 1895	60-8924-S
henry hyde	38-19511-S
henry kissinger 1923 	16-1451-B
henry name	4-1635-B
henry ying tung fok 1913 2006	67-43576-B
hepatitis	44-11142-S,52-9314-B
hepatitis a	43-39623-B,43-41489-B
hepatitis b	3-15575-B,3-16740-B
hepatitis c	2-43833-B
hepatitis d	1-24739-B
hepatitis e	26-5155-B
hepatitis f	22-1717-B
hepburn name	60-8530-B
heping district of shenyang city 沈陽市 沈阳市	13-22013-B,13-22357-B
hepingli neighborhood of beijing	13-22818-B
heptagon	1-28686-B,1-28841-B
heptathlon	1-29086-B
hepu place in guangxi	12-35398-S
heqing place in yunnan	70-58932-S
hequ place in shanxi	37-19937-S
her	3-46699-B,8-3171-B
her arab neighbors	7-67631-S,60-4870-S
her generation 成语 saw	49-45481-S
her husband s family traditional confucian assumption	18-21376-S
her majesty	66-19049-S
her majesty s canadian ship	9-56400-S
her possessions	4-16429-S
hera wife of zeus	60-8183-B
heraclitus 535 475 bc	60-8234-B
herald	7-6359-B,68-28770-B
herald the break of day	16-11024-B
herald tribune	15-14511-S
herat city in afghanistan	60-8319-B
herat province of afghanistan	60-8388-B
herb	31-423-S,32-55428-S,37-51688-S,37-52022-S,53-53715-S,53-65055-B,54-8710-S,54-15020-B,54-42406-S,54-48569-S,54-52939-B,54-61455-S,54-61553-B,55-11231-B,55-36177-B,63-36055-B,67-17208-S,69-29958-B,69-30758-S,71-49478-S
herb associated with longevity	21-32470-B
herb in ancient times	4-29564-S
herb tea	38-39480-S
herba eupatorii used in chinese medicine	5-10445-B
herbaceous peony	53-49344-S
herbaceous peony paeonia lactiflora	44-44722-S
herbal medicine	2-79878-S,32-66277-S,37-12890-S,54-15681-B,54-16856-B
herbert allen giles 1845 1935	18-46025-B
herbert name	60-7817-B
herbicide	66-22800-B
herbivore	54-15844-B,69-3934-B
herbivorous animal	54-15844-B
herbs	70-43468-S
herbs 1596	32-66369-S
herbstosaurus genus of pterosaur	60-7719-B
hercules	17-7489-B
hercules constellation	35-43780-B
herd	14-36363-B,19-59922-S,71-9031-S,71-9157-B
herd name	60-8108-S
herd of horses	69-40983-B
herd 成语 saw	19-59609-S
herders used by the sudanese government against darfur rebels	59-53751-S
herdsman	5-54212-B,41-52161-B
here	5-17078-S,15-35565-B,30-6343-S,35-41032-B,39-34964-S,60-28806-S,62-4979-B,62-6099-B,62-6161-B,62-6198-B
here and now	35-41580-B
here nor there	2-27181-S
here s to you	3-24610-B
here we go again	11-41630-B
here 成语 saw	35-41079-S
hereafter	4-22497-B,35-41331-B
hereby	41-59772-B,43-38876-B
hereditary	2-42066-B,63-1887-B
hereditary headmen in the yuan	15-30019-S
hereditary nobility	10-10135-S
hereditary title bestowed on confucius descendants	19-40040-B,19-40139-B,56-35927-B
heredity	63-1687-B
herein	15-35926-B
heresy	18-35052-B,43-61671-B,43-62832-B
heretic	43-61722-B,43-62872-S
hereto	9-9822-B,15-35565-B
heretofore	35-41443-B
hereunto	9-9822-B
herewith	54-10241-B
heritage	2-39540-S,14-25454-B,15-5463-S,15-5708-S,30-26530-S,63-3302-B
heritage sach	15-5591-S
heritage site	2-39641-S
herman or hermann name	60-8709-B
hermann name	60-8709-S
hermaphrodite	7-44775-B
hermaphrodite creature	7-44888-B
hermaphrodite flower	7-45217-B
hermaphroditism	66-61390-B
hermeneutics	58-15581-B
hermes greek god	60-8639-B
hermit	8-38872-S,66-46711-B,66-47029-B,66-47270-S
hermit on mount dongshan 成语 saw	33-17736-S
hermit s life	39-53732-S
hermitage or ermitazh museum in st peterburg	53-48248-S
hermits	66-46940-S
hernia	44-5522-B
herniated lumbar disc	52-42594-B
herniation	52-42467-S
hero	4-6306-S,5-42194-B,6-27045-B,16-37082-B,18-1579-S,18-28913-B,19-13470-S,19-13525-S,31-39692-S,40-41434-S,40-48544-S,49-43629-S,50-62240-S,51-52241-S,54-4815-B,59-24727-B,65-68999-S
hero around 1100 bc	11-39121-S
hero in robin hood style	49-65235-S,49-65357-S
hero may appear timid 成语 saw	17-7886-S
hero of a novel or film	3-3667-B
hero of greenwood refers to popular hero in robin hood style	49-65235-S,49-65357-S
