atypical	43-60902-B
atypical pneumonia	67-62980-B,67-63070-B
au	17-47416-B,64-7316-S,67-67182-S
au prince capital of haiti	17-57881-S
aubergine	54-6957-B
auckland new zealand city	18-12816-B
auction	26-7624-S,27-29187-S,27-29187-S,27-30115-B,27-30227-B,34-52804-S,48-316-S,48-1403-S
auction company	31-28270-S
auction house	27-30156-B,55-38129-S
auctioneer	27-30156-B
audacious	17-32371-B
audi	18-16390-B
audibility threshold	52-2033-B
audible	52-373-B,66-50475-S
audience	7-35747-S,11-63233-S,11-63233-B,19-55742-S,20-52736-S,32-24455-B,39-37149-S,39-37149-S,39-45624-S,48-4143-S,52-991-B,52-1151-S,52-58504-S,57-37388-S,57-42071-B,57-43240-B
audience of a website	50-5430-S
audience of emperor	32-48900-S
audience reaction boos and jeers	5-56104-S
audience silent with expectation	39-36618-S
audience with the emperor	57-40782-S,57-40849-S
audio card computer	68-16442-B
audio subscription service	29-15369-S
audio tape	64-42707-B,68-14041-B
audiovisual	45-23888-B,68-13946-B
audit	17-35403-S,20-22646-S,20-22839-S,57-29219-S,57-29327-S
audit and determine	57-29018-S
audit and write off	57-29381-S
audition	68-3156-S,68-3156-B
auditor	20-22901-B
auditorium	47-8213-B
auditory canal	16-50022-B
auditory meatus	16-50022-S
auditory meatus canal in temporal bone of skull housing auditory nerves	7-31070-S
auditory nerves	7-31070-S
auditory tube	13-31031-B
audrey	18-17229-B,18-17308-B
auger	64-43032-B,65-8620-S
augite	61-14183-B
augment	9-57643-B,16-27508-S
augurs ill 成语 saw	38-3178-S
august	2-49271-S,7-51716-B,18-45700-B,18-49030-B,32-26708-S,32-59654-S,51-47876-S,53-56819-S
august 1945	7-48581-S,7-48676-S,49-35916-S,49-36023-S,57-49674-S
august december 1940	44-52173-S
august novel by william faulkner 威廉·福克納 威廉·福克纳	7-51768-S
august wilhelm von hofmann 1818 1892	67-42271-B
augustin de coulomb 1736 1806	22-65370-S
augustin louis cauchy 1789 1857	33-48215-B
augustine	51-45983-S
augustinus 354 430	51-45983-S
augusto pinochet 1915 2006	45-276-S
augustus name	18-13029-B
aulacophora femoralis	56-11896-B,56-22804-B
aum shinrikyo	18-13348-B
aung san 1915 1947	31-18036-B,51-16728-B
aung san suu kyi 1945 	31-18091-B,31-18170-B,51-16784-B
aunt	4-58134-S,4-58819-B,11-56791-S,11-57124-S,11-57424-B,17-14164-B,18-39501-S,18-39536-S,18-39693-S,18-39782-S,18-39872-S,18-39954-S,18-40322-S,18-40384-S,18-43202-B,18-43552-S,18-43631-S,18-43704-S,18-62541-B,18-62613-B,18-62694-B,46-53148-S,53-21622-B,66-903-S
aunt affectionate term for an elderly woman	17-13989-B
aunt by marriage	11-57124-B
aunty	51-26350-B
aural vertigo	51-39546-B
aurel stein 1862 1943	30-39530-S
aurelius 121 180	69-39469-S
aurelius augustinus 354 430	51-45983-B
aureus mrsa	27-6920-S
auricula judae	71-30362-S
auricularia auricula judae	71-30362-B
auriga constellation	47-6839-B
auroleus phillipus theostratus bombastus von hohenheim	22-22592-S
aurora	35-30783-B
aurora astronomy	34-34196-B
auschwitz concentration camp	18-14280-B,18-14364-B
auspicious	6-4334-B,12-39116-B,17-8966-S,42-61325-B,46-63478-B,46-63524-B,47-2648-B
auspicious animal	17-51977-B
auspicious animal such as the dragon	42-62247-B
auspicious day	53-40708-B
auspicious herb	54-42406-B
auspicious occasion	14-28194-B
auspicious portent in astrology	49-28760-S
austen 1775 1817	42-42872-S
austen name	18-14057-S,18-14622-S
austere	27-39962-B
austerities	5-48432-S
austerities to become a daoist immortal	5-48520-S
austerity	8-20163-B
austin	18-14057-B,18-14622-B
austin or austen name	18-14057-B,18-14622-B
australe constellation	10-65769-S
australia	11-1500-S,16-29346-S,31-19101-S,40-2737-B,40-2824-S,40-2927-S,57-20139-S,57-20239-S
australia and new zealand	40-3648-B
australia and new zealand army corps anzac	40-3648-B
australia and new zealand the day 25 april commemorating the anzac landing at gallipoli in 1915	40-3302-S
australia continent	40-3481-B
australia relations	2-75863-S
australia state of australia	57-20139-S
australia 澳大利亞 澳大利亚	40-2536-S
australian	40-2737-B
australian capital territory	40-3028-B
australian capital territory act around canberra 堪培拉	69-24242-B
australian dollar	40-2686-B,40-3150-B
australian mammal	56-50152-S
australian mining corporation	9-46328-S,24-41206-S
australian non flying bird	69-2587-S
australian rules football	40-3199-B
australian state	30-44949-S
australis constellation	10-67287-S
austria	18-13096-B,18-13136-B,30-66669-S,30-66748-S,33-34926-S,33-66113-S,50-949-S
austria 奧地利	18-12639-S
austria 奧地利 奥地利 and australia 澳大利亞 澳大利亚	40-2536-S
austrian town on the border with hungary	54-41532-S
austrinus constellation	11-5698-S
austronesian	10-70495-B
autarchy	53-12976-B
authentic	11-34257-B,15-45343-B,45-44038-B,46-33798-B,46-34130-B,62-49955-B
authentic painting or calligraphy	45-44935-B
authenticate	58-20665-S,58-21727-S,62-12819-S
authenticated	46-26836-B,46-33016-B
authenticity	6-24369-S
author	5-6440-B,5-8751-B,6-27509-S,9-37842-B,29-27198-S,29-27314-S,48-15791-S,54-26424-S
author of a manuscript	29-16125-B
author of some project	9-35166-B
author or artist	4-33145-S
author s preface	53-5366-B
authorise	57-28945-S
authorised issue	41-8618-S
authoritative	2-28529-S,2-32595-S,32-35934-B,35-18672-B,35-18749-B
authoritative and fair	12-56605-B
authorities	1-50319-S,1-54754-S,2-61187-S,16-11082-S,19-23654-S,19-41604-B,26-57311-S,35-14143-S,43-42930-S,43-67091-B,53-15585-S
authorities concerned	16-9842-S
authorities in china	15-8316-S
authority	1-45851-S,3-31139-B,5-64506-S,7-37962-S,11-62145-S,17-14992-B,17-23312-B,18-49199-B,18-49406-S,22-3902-S,24-7106-S,24-16755-S,25-6841-S,29-18149-S,32-35882-S,32-62606-S,33-40537-B,35-18253-B,35-18672-B,35-18749-S,35-18915-B,35-19210-S,35-19262-S,38-45774-S,39-5713-S,51-34311-S,51-68757-B,60-27241-S,60-27460-S,68-32266-S,68-34180-S,69-28307-S
authority fda	69-2785-S
authority knowledgeable person	21-61304-B
authority or capability	40-51147-S
authority over the household	17-63223-B
authority over the whole country	18-49081-S
authority to dispose of sth	29-39483-B
authority used for private interests 成语 saw	6-6513-S
authorization	32-12454-S,32-56406-S,58-3268-B
authorization through a checkpoint	62-12819-S
authorize	28-12434-S
authorized	11-62145-B
authorized strength	50-21269-B
authors	38-59478-S,48-17202-S
autism	53-15255-B,53-15306-B
auto race	60-1036-B
auto teller	53-1758-B
auto vice city computer game	5-42415-S,5-42514-S,5-42624-S
autobiographical notes as introduction to a book	53-5366-B
autobiography	53-1354-B
autocracy	20-38181-B,20-38239-B,20-40097-B
autocratic rule	2-66421-S
autograph	48-40267-S,68-42875-B,68-42937-B
autoimmune disease	53-15671-B
automated quotations	49-16437-S
automatic	10-59956-S,53-1715-B
automatic car windows	65-60298-S
automatic clutch	53-3188-B
automatic control	53-2534-B,53-6934-B
automatic firearm	23-47765-S
automatic gear change	53-2456-B,53-2693-B
automatic operation	53-2138-B
automatic reaction of organism	11-46587-S
automatic transmission	53-2693-B
automatic transmission gear change	53-2847-B
automatic walkway	53-2929-B
automatically	53-9536-B
automation	5-36081-S,34-50708-S,53-1925-B,53-1980-B,61-35117-S,62-13410-S
automation international trade shanghai co	59-29019-S
automobile	7-29931-B,37-1246-B,53-3012-B,60-60040-S
automobile expo	37-1448-B
automotive industry corp saic	1-52525-S,1-52645-S
autonomous	45-2340-S,53-0-B,53-13227-B,53-14422-S
autonomous banner	53-8318-B
autonomous city	53-8187-B
autonomous county	53-8416-B
autonomous county county in guangxi	17-8296-S
autonomous county county in hunan	15-62294-S
autonomous county county in yunnan	16-28830-S
autonomous county in baishan 白山	65-17588-S,65-17841-S,65-17995-S
autonomous county in benxi 本溪 本溪	32-65265-S,32-65405-S,34-7355-S,34-7499-S
autonomous county in chaoyang 朝陽 朝阳	14-1512-S
autonomous county in fushun 撫順 抚顺	30-56738-S,38-59244-S
autonomous county in fuxin 阜新 阜新	65-58940-S
autonomous county in gansu	17-51797-S,23-38787-S,33-25324-S,52-2625-S,52-2764-S
autonomous county in guangxi	1-37336-S,20-7039-S,22-10808-S,43-6071-S,56-11042-S,63-27000-S,64-13475-S,65-59964-S,66-37858-S,71-57891-S
autonomous county in guizhou	1-43434-S,37-26979-S,42-29892-S,70-26372-S
autonomous county in hainan	31-21136-S,33-19495-S,34-49048-S,44-41420-S,66-30881-S
autonomous county in hebei	17-17304-S,19-10759-S,20-24655-S,59-20299-S,59-20376-S,59-20512-S,67-60138-S
autonomous county in hubei	3-49518-S,65-20661-S
autonomous county in hunan	30-49430-S,36-60372-S,53-62570-S,62-15161-S,71-16190-S
autonomous county in inner mongolia	53-8318-B
autonomous county in liaoning	10-36108-S,20-26836-S,20-26971-S,20-27106-S,21-36845-S,70-52010-S
autonomous county in mianyang prefecture 綿陽 绵阳	10-31163-S
autonomous county in qinghai	3-44695-S,10-24980-S,24-16956-S,36-19695-S,37-19215-S,65-23017-S
autonomous county in qingyuan 清远	62-19851-S,62-19988-S,62-21149-S,62-21323-S
autonomous county in shaoguan 韶关	3-22306-S,3-22441-S
autonomous county in sichuan	21-39623-S,32-54613-S,46-6997-S,47-11313-S,63-36513-S,69-43386-S,69-43460-S,71-35130-S
autonomous county in siping 四平	4-51531-S,4-51690-S,4-52001-S
autonomous county in songyuan 松原	9-25338-S,9-25524-S
autonomous county in xinjiang	40-44210-S
autonomous county in yunnan	11-1308-S,20-18721-S,20-19532-S,21-21606-S,21-39092-S,31-49756-S,31-54107-S,37-19533-S,39-26130-S,39-56015-S,40-17048-S,47-0-S,49-10849-S,55-44550-S,57-21027-S,60-41767-S,71-10180-S
autonomous county in zhejiang	31-53525-S
autonomous county near hami in xinjiang	22-9541-S,22-9636-S
autonomous county 伊通滿族自治縣 伊通满族自治县	4-51830-S,4-52099-S
autonomous county 寧洱哈尼族彝族自治縣 宁洱哈尼族彝族自治县	20-18553-S,20-18885-S,31-49569-S,31-49923-S
autonomous prefecture	24-25104-S,24-52909-S,31-20320-S,41-56045-S,41-56141-S,41-56237-S,43-13520-S,43-13865-S,52-56943-S,53-8121-B,61-50896-S
autonomous prefecture in central yunnan	34-30838-S
autonomous prefecture in gansu	43-13634-S,52-56814-S
autonomous prefecture in guizhou	71-34703-S,71-34948-S,71-35417-S
autonomous prefecture in hubei	25-2443-S
autonomous prefecture in jilin province 吉林省 in northeast china	23-19237-S
autonomous prefecture in north sichuan	65-70212-S,66-0-S
autonomous prefecture in north xinjiang	3-49048-S,3-49216-S
autonomous prefecture in northwest hunan	39-12625-S
autonomous prefecture in qinghai	38-16022-S,38-16103-S,38-16196-S,38-16497-S,38-16652-S,38-23728-S,38-23818-S,38-23920-S,42-30508-S,42-30587-S,42-30678-S,71-17035-S,71-17132-S
autonomous prefecture in sichuan	38-39046-S
autonomous prefecture in south qinghai	33-37179-S,33-37265-S,33-37363-S
autonomous prefecture in west yunnan surrounded on three sides by myanmar burma	24-25204-S
autonomous prefecture in xinjiang	4-50565-S,7-15350-S,7-15462-S,7-15594-S,11-8497-S
autonomous prefecture in xinjiang 克孜勒蘇柯爾克孜自治州 克孜勒苏柯尔克孜自治州	65-69128-S,65-69358-S,65-69588-S
autonomous prefecture in yunnan	17-28076-S
autonomous prefecture of xinjiang	22-10644-S
autonomous prefecture 伊犁哈薩克自治州 伊犁哈萨克自治州	4-50395-S
autonomous prefecture 博爾塔拉蒙古自治州 博尔塔拉蒙古自治州	39-22308-S,39-22601-S,48-53979-S,48-54140-S
autonomous prefecture 大理白族自治州 in yunnan	17-27806-S
autonomous prefecture 延邊朝鮮族自治州 延边朝鲜族自治州	13-25852-S,13-26000-S,15-25328-S,15-25473-S,19-25478-S,19-25622-S,30-10241-S,30-10389-S,36-64001-S,36-64153-S,42-60345-S,42-60495-S,71-57240-S,71-57392-S
autonomous prefecture 延邊朝鮮族自治州 延边朝鲜族自治州 in jilin province 吉林省 in northeast china	23-18701-S,23-18869-S,23-19057-S
autonomous prefecture 湘西土家族苗族自治州	12-42134-S,12-42306-S
autonomous prefecture 黔南布依族苗族自治州	51-16589-S
autonomous region	7-31872-S,30-52769-S,53-8061-B,57-21964-S,57-22146-S,65-65731-S,69-22273-S
autonomous region in south china	23-14691-S
autonomous region in south china 廣西壯族自治區 广西壮族自治区	10-69439-S,10-69610-S,10-69778-S,34-1595-S
autonomous region ningsia in gansu	20-17056-S,20-17139-S
autonomous region 內蒙古自治區 内蒙古自治区	7-31641-S
autonomous region 新疆維吾爾自治區 新疆维吾尔自治区	30-52557-S
autonomous region 新疆維吾爾自治區 新疆维吾尔自治区 in west china	40-39271-S,40-39476-S
autonomous system	53-142-B
autonomy	15-41713-S,53-8020-B
autopolyploid polyploid with chromosomes of single species	14-19404-B
autopsy	21-11335-B,21-11377-B,21-11440-B,69-58223-S
autoradiography	53-2223-B
autoteller	28-40367-S,53-2608-S
autotroph	43-27086-B
autres	35-66143-S,36-1329-S,36-1517-S,36-1880-S
autumn	31-15050-S,31-34166-S,47-14193-B,47-14260-B,47-14438-B,47-14479-B,47-15377-S,47-15812-S,47-61675-S,68-59699-S
autumn 770 476 bc and warring states 475 221 bc periods	31-34629-S
autumn 770 476 bc and warring states 475 221 periods	31-34761-S
autumn annals	21-58976-S,31-34526-S
autumn annals 春秋	31-34293-S,71-10831-S
autumn annals 春秋 edited by confucius	70-40126-S
autumn breeze	47-16091-B
autumn breeze passes the ear 成语 saw	47-16329-S
autumn by dong zhongshu	31-35032-S
autumn equinox	47-14316-S,47-14374-S
autumn festival	2-76974-S,32-29138-S
autumn festival on 15th of 8th lunar month	2-77033-S
autumn festival on lunar 15th august	32-26708-S,53-56819-S
autumn for a crop in spring	47-14727-S
autumn gale sweeps away the fallen leaves 成语 saw	47-16151-S
autumn grain crops	47-15758-B
autumn harvest uprising	47-14854-B
autumn harvest 成语 saw	47-14532-S
autumn irrigation	47-15431-B
autumn leaves	68-61660-S
autumn period	69-16668-S
