網罟座 网罟座 [01\[ wǎng gǔ zuò\]]	reticulum (constellation)
網羅 网罗 [01\[ wǎng luó\]]	net for fishing or birdcatching
網膜 网膜 [01\[ wǎng mó\]]	retina (anat.)
網袋 网袋 [01\[ wǎng dài\]]	string bag;net bag
網誌 网志 [01\[ wǎng zhì\]]	web log;blog;same as 博客
網路 网路 [01\[ wǎng lù\]]	network
網路作業系統 网路作业系统 [01\[ wǎng lù zuò yè xì tǒng\]]	network operating system
網路平台 网路平台 [01\[ wǎng lù píng tái\]]	network platform
網路應用 网路应用 [01\[ wǎng lù yìng yòng\]]	network application
網路服務 网路服务 [01\[ wǎng lù fú wù\]]	network service
網路架構 网路架构 [01\[ wǎng lù jià gòu\]]	network infrastructure
網路特務 网路特务 [01\[ wǎng lù tè wu\]]	internet troll (agent provocateur on forums etc)
網路環境 网路环境 [01\[ wǎng lù huán jìng\]]	network environment
網路節點 网路节点 [01\[ wǎng lù jié diǎn\]]	network node
網路節點介面 网路节点介面 [01\[ wǎng lù jié diǎn jiè miàn\]]	network node interface
網路連接層 网路连接层 [01\[ wǎng lù liàn jié céng\]]	network link layer
網通 网通 [01\[ wǎng tōng\]]	china network communications (cnc) group corporation (one of china's large telephone companies)
網遊 网游 [01\[ wǎng yóu\]]	online games;abbr. of 網絡遊戲|网络游戏
網關 网关 [01\[ wǎng guān\]]	network router;gateway (to internet or between networks)
網際 网际 [01\[ wǎng jì\]]	internet;net;cyber-
網際協定 网际协定 [01\[ wǎng jì xié dìng\]]	internet protocol;ip
網際網絡 网际网络 [01\[ wǎng jì wǎng luò\]]	internet
網際網路 网际网路 [01\[ wǎng jì wǎng lù\]]	internet
網際網路協會 网际网路协会 [01\[ wǎng jì wǎng lù xié huì\]]	internet society
網際色情 网际色情 [01\[ wǎng jì sè qíng\]]	cyberporn
網際電話 网际电话 [01\[ wǎng jì diàn huà\]]	internet phone
網頁 网页 [01\[ wǎng yè\]]	web page
網頁設計 网页设计 [01\[ wǎng yè shè jì\]]	web design
網點 网点 [01\[ wǎng diǎn\]]	node in a network;branch;website
綴 缀 [01\[ chuò\]]	to cease;to stop short before completion
綴 缀 [01\[ zhuì\]]	to sew;to stitch together;to combine;to link;to connect
綴飾 缀饰 [01\[ zhuì shì\]]	decorate; decoration
綵 䌽 [01\[ cǎi\]]	variant of 彩;(bright) color;variety;multicolored silk;motley;variegated
綸 纶 [01\[ lún\]]	classify;silk thread;twist silk
綹 绺 [01\[ liǔ\]]	skein;tuft;lock
綺 绮 [01\[ qǐ\]]	beautiful;open-work silk
綺繡 绮绣 [01\[ qǐ xiù\]]	silk material with grained pattern
綺色佳 绮色佳 [01\[ qǐ sè jiā\]]	ithaca
綺靡 绮靡 [01\[ qǐ mí\]]	ornate (poetry);gorgeous
綺麗 绮丽 [01\[ qǐ lì\]]	beautiful;enchanting
綻 绽 [01\[ zhàn\]]	to burst open;to split at the seam
綽 绰 [01\[ chāo\]]	cook by scalding (see 焯)
綽 绰 [01\[ chuò\]]	generous;ample;wide;spacious;well-off
綽約 绰约 [01\[ chuò yuē\]]	graceful;charming
綽號 绰号 [01\[ chuò hào\]]	nickname
綾 绫 [01\[ líng\]]	damask;thin silk
綿 绵 [01\[ mián\]]	silk down;silky smooth;cotton (used for 棉);to continue uninterrupted;unending;soft and weak;weak (e.g. my humble efforts
綿亘 绵亘 [01\[ mián gèn\]]	stretching in an unbroken chain (esp. mountains)
綿力 绵力 [01\[ mián lì\]]	one’s limited power (humble expr.)
綿子 绵子 [01\[ mián zi\]]	(dial.) silk floss
綿密 绵密 [01\[ mián mì\]]	detailed;meticulous;fine and careful
綿延 绵延 [01\[ mián yán\]]	continuous (esp. of mountain ranges);to stretch long and unbroken;a continuous link;sostenuto (sustained
綿惙 绵惙 [01\[ mián chuò\]]	desperately ill;terminal illness
綿白糖 绵白糖 [01\[ mián bái táng\]]	sugar powder
綿竹 绵竹 [01\[ mián zhú\]]	mianzhu county level city in deying 德阳 prefecture
綿竹市 绵竹市 [01\[ mián zhú shì\]]	mianzhu county level city in deying 德阳 prefecture
綿竹縣 绵竹县 [01\[ mián zhú xiàn\]]	mianzhu county in deying 德阳 prefecture
綿綢 绵绸 [01\[ mián chóu\]]	rough-textured fabric of waste silk
綿綿 绵绵 [01\[ mián mián\]]	continuous;uninterrupted
綿羊 绵羊 [01\[ mián yáng\]]	a sheep
綿聯 绵联 [01\[ mián lián\]]	continuous;uninterrupted
綿薄 绵薄 [01\[ mián bó\]]	my humble effort;my meager contribution (humility)
綿遠 绵远 [01\[ mián yuǎn\]]	remote
綿里藏針 绵里藏针 [01\[ mián lǐ cáng zhēn\]]	lit. a needle concealed in silk floss (成语 saw); fig. ruthless character behind a gentle appearance;a wolf in sheep's clothing;an iron fist in a velvet glove
綿陽 绵阳 [01\[ mián yáng\]]	mianyang prefecture level city in sichuan
綿陽地區 绵阳地区 [01\[ mián yáng dì qū\]]	(n) mianyang district (district in sichuan)
綿陽市 绵阳市 [01\[ mián yáng shì\]]	mianyang prefecture level city in north sichuan
緁 緁 [01\[ jié\]]	to join
緄 绲 [01\[ gǔn\]]	cord;embroidered sash;sew
緄邊 绲边 [01\[ gǔn biān\]]	(of a dress etc) border
緅 緅 [01\[ zōu\]]	purple silk
緇 缁 [01\[ zī\]]	buddhists;black silk;dark
緊 紧 [01\[ jǐn\]]	tight;nervous;strict
緊俏 紧俏 [01\[ jǐn qiào\]]	(merchandise) in high demand
緊密 紧密 [01\[ jǐn mì\]]	inseparably close
緊密織物 紧密织物 [01\[ jǐn mì zhī wù\]]	closely woven fabric
緊張 紧张 [01\[ jǐn zhāng\]]	nervous;keyed up;intense;tense;strained;in short supply;scarce
緊急 紧急 [01\[ jǐn jí\]]	urgent
緊急事件 紧急事件 [01\[ jǐn jí shì jiàn\]]	emergency
緊急危害 紧急危害 [01\[ jǐn jí wēi hài\]]	emergency risk
緊急應變 紧急应变 [01\[ jǐn jí yīng biàn\]]	emergency management
緊急狀態 紧急状态 [01\[ jǐn jí zhuàng tài\]]	state of emergency
緊抱 紧抱 [01\[ jǐn bào\]]	hug
緊握 紧握 [01\[ jǐn wò\]]	to hold firmly
緊湊 紧凑 [01\[ jǐn còu\]]	compact;terse
緊湊 紧湊 [01\[ jǐn còu\]]	pace (e.g. of modern life);tempo
緊湊型車 紧凑型车 [01\[ jǐn còu xíng chē\]]	compact car model
緊湊渺子綫圈 紧凑渺子线圈 [01\[ jǐn còu miǎo zǐ xiàn quān\]]	compact muon solenoid (cms)
緊緊 紧紧 [01\[ jǐn jǐn\]]	closely;tightly
緊縮 紧缩 [01\[ jǐn suō\]]	reduce;tighten;cut back (budget etc)
緊繃 紧绷 [01\[ jǐn bēng\]]	to stretch taut
緊繃繃 紧绷绷 [01\[ jǐn bēng bēng\]]	tight;taut;strained;sullen
緊要 紧要 [01\[ jǐn yào\]]	critical;crucial;vital
緊要關頭 紧要关头 [01\[ jǐn yào guān tóu\]]	urgent and important moment (成语 saw); critical juncture
緊貼 紧贴 [01\[ jǐn tiē\]]	stuck to
緊跟 紧跟 [01\[ jǐn gēn\]]	to follow precisely;to comply with
緊迫 紧迫 [01\[ jǐn pò\]]	pressing;urgent
緊靠 紧靠 [01\[ jǐn kào\]]	lean closely against;closely rely on
緋 绯 [01\[ fēi\]]	dark red;purple silk
緌 緌 [01\[ ruí\]]	strings of cap
緎 緎 [01\[ yù\]]	seam
緑 緑 [01\[ lǜ\]]	japanese variant of 綠|绿
緒 绪 [01\[ xù\]]	beginnings;clues;mental state;thread
緒言 绪言 [01\[ xù yán\]]	preface
緖 緖 [01\[ xù\]]	variant of 緒|绪;beginnings;clues;mental state;thread
緗 缃 [01\[ xiāng\]]	light yellow color
緘 缄 [01\[ jiān\]]	letters;to close;seal
緘默 缄默 [01\[ jiān mò\]]	to keep silent
緙 缂 [01\[ kè\]]	to woof
線 线 [01\[ xiàn\]]	thread;string;wire;line
線上 线上 [01\[ xiàn shàng\]]	online
線上查詢 线上查询 [01\[ xiàn shàng chá xún\]]	online search
線圈 线圈 [01\[ xiàn quān\]]	solenoid (electrical engineering);coil
線圈般 线圈般 [01\[ xiàn quān bān\]]	solenoid (electrical engineering);coil
線圖 线图 [01\[ xiàn tú\]]	line drawing;diagram;line graph
線團 线团 [01\[ xiàn tuán\]]	ball of string
線性 线性 [01\[ xiàn xìng\]]	linear;linearity
線性代數 线性代数 [01\[ xiàn xìng dài shù\]]	linear algebra
線性方程 线性方程 [01\[ xiàn xìng fāng chéng\]]	linear equation (math.)
線性波 线性波 [01\[ xiàn xìng bō\]]	linear wave
線性算子 线性算子 [01\[ xiàn xìng suàn zi\]]	linear operator (math.)
線性系統 线性系统 [01\[ xiàn xìng xì tǒng\]]	linear system
線性規劃 线性规划 [01\[ xiàn xìng guī huà\]]	linear programming
線桿 线杆 [01\[ xiàn gǎn\]]	a telegraph pole
線條 线条 [01\[ xiàn tiáo\]]	streak
線段 线段 [01\[ xiàn duàn\]]	line segment
線狀 线状 [01\[ xiàn zhuàng\]]	linear
線粒體 线粒体 [01\[ xiàn lì tǐ\]]	mitochondrion
線索 线索 [01\[ xiàn suǒ\]]	trail;clues;thread (of a story)
線繩 线绳 [01\[ xiàn shéng\]]	string;cotton rope
線纜 线缆 [01\[ xiàn làn\]]	cable;wire;cord (computer)
線西鄉 线西乡 [01\[ xiàn xī xiāng\]]	(n) hsienhsi (village in taiwan)
線路 线路 [01\[ xiàn lù\]]	line;circuit;wire;railway track
線軸 线轴 [01\[ xiàn zhóu\]]	thread spool
線速度 线速度 [01\[ xiàn sù dù\]]	linear velocity
線鋸 线锯 [01\[ xiàn jù\]]	fret saw;jigsaw
緜 緜 [01\[ mián\]]	old variant of 綿|绵;cotton
緝 缉 [01\[ jī\]]	to seize;to arrest;taiwan pr. qi4
緝 缉 [01\[ qī\]]	to stitch finely
緝拿 缉拿 [01\[ jī ná\]]	to arrest;to seize
緝捕 缉捕 [01\[ jī bǔ\]]	to seize;to apprehend;an arrest
緝查 缉查 [01\[ jī chá\]]	to raid;to search (for criminal)
緝獲 缉获 [01\[ jī huò\]]	to arrest;to apprehend
緝私 缉私 [01\[ jī sī\]]	to suppress smugglers;to search for smuggled goods
緝訪 缉访 [01\[ jī fǎng\]]	to search and enquire
緞 缎 [01\[ duàn\]]	satin
緞子 缎子 [01\[ duàn zi\]]	satin
緞布 缎布 [01\[ duàn bù\]]	satin
緞帶 缎带 [01\[ duàn dài\]]	ribbon
緞紋織 缎纹织 [01\[ duàn wén zhī\]]	satin weave
緞織 缎织 [01\[ duàn zhī\]]	satin weave
締 缔 [01\[ dì\]]	closely joined;connection;knot
締結 缔结 [01\[ dì jié\]]	to conclude (an agreement)
締造 缔造 [01\[ dì zào\]]	to found;to create
締造者 缔造者 [01\[ dì zào zhě\]]	creator (of a great work);founder
緡 缗 [01\[ mín\]]	cord;fishing-line;string of coins
緣 缘 [01\[ yuán\]]	cause;reason;karma;fate;predestined affinity;margin;hem;edge;along
緣份 缘份 [01\[ yuán fèn\]]	also written 緣分|缘分;fate or chance that brings people together;predestined affinity or relationship;(budd.) destiny
緣何 缘何 [01\[ yuán hé\]]	why?;for what reason?
緣分 缘分 [01\[ yuán fèn\]]	fate or chance that brings people together;predestined affinity or relationship;(budd.) destiny
緣故 缘故 [01\[ yuán gù\]]	reason;cause
緣由 缘由 [01\[ yuán yóu\]]	reason;cause
緣起 缘起 [01\[ yuán qǐ\]]	origin
緣飾 缘饰 [01\[ yuán shì\]]	fringe
緦 缌 [01\[ sī\]]	fine linen
編 编 [01\[ biān\]]	weave;plait;organize;group;arrange;edit;compile;write;compose;fabricate
編修 编修 [01\[ biān xiū\]]	to compile and edit
編劇 编剧 [01\[ biān jù\]]	to write a play;scenario;dramatist;screenwriter
編印 编印 [01\[ biān yìn\]]	compile and print;publish
編審 编审 [01\[ biān shěn\]]	read and edit;copy editor
編寫 编写 [01\[ biān xiě\]]	compile
編導 编导 [01\[ biān dǎo\]]	to write and direct (a play
編年史 编年史 [01\[ biān nián shǐ\]]	annals;chronicle
編年體 编年体 [01\[ biān nián tǐ\]]	in the style of annals;chronological history
編排 编排 [01\[ biān pái\]]	to arrange;to lay out
編曲 编曲 [01\[ biān qǔ\]]	to compose (music);arrangement
編次 编次 [01\[ biān cì\]]	order of arrangement
編目 编目 [01\[ biān mù\]]	make a catalogue;catalogue;list
編碼 编码 [01\[ biān mǎ\]]	coding
編碼字符集 编码字符集 [01\[ biān mǎ zì fú jí\]]	coded character set
編磬 编磬 [01\[ biān qìng\]]	musical instrument consisting of a set of chime stones suspended from a beam and struck as a xylophone
編程 编程 [01\[ biān chéng\]]	to program
編組 编组 [01\[ biān zǔ\]]	organize into groups;marshalling
編結 编结 [01\[ biān jié\]]	to weave;to plait
編結業 编结业 [01\[ biān jié yè\]]	weaving industry
編織 编织 [01\[ biān zhī\]]	weave;knit;plait;braid
編纂 编纂 [01\[ biān zuǎn\]]	compile
編者 编者 [01\[ biān zhě\]]	editor;compiler
編者按 编者按 [01\[ biān zhě àn\]]	editor's commentary
編舞 编舞 [01\[ biān wǔ\]]	choreography;choreographer
編著 编著 [01\[ biān zhù\]]	to compile;to write
編號 编号 [01\[ biān hào\]]	number;serial number
編製 编制 [01\[ biān zhì\]]	weave;plait;braid;work out;draw up;authorized strength;establishment
編譔 编撰 [01\[ biān zhuàn\]]	to compile;to edit
編譯 编译 [01\[ biān yì\]]	translate and edit
編譯器 编译器 [01\[ biān yì qì\]]	compiler
編輯 编辑 [01\[ biān jí\]]	edit;compile;(assistant) editor;compiler
編輯器 编辑器 [01\[ biān jí qì\]]	editor (software)
編輯室 编辑室 [01\[ biān jí shì\]]	editorial office
編輯家 编辑家 [01\[ biān jí jiā\]]	editor;compiler
編輯詞條 编辑词条 [01\[ biān jí cí tiáo\]]	to edit an entry (in online dictionary)
編造 编造 [01\[ biān zào\]]	compile;draw up;work out;fabricate;invent;concoct;make up;cook up;create out of the imagination
編遣 编遣 [01\[ biān qiǎn\]]	to reorganize (troops etc) and discharge surplus personnel
編選 编选 [01\[ biān xuǎn\]]	select and edit;compile
編錄 编录 [01\[ biān lù\]]	to select and edict;to edit extracts
編隊 编队 [01\[ biān duì\]]	form into columns;organize into teams;formation (of ships or aircraft)
緩 缓 [01\[ huǎn\]]	slow;unhurried;sluggish;gradual;not tense;relaxed;to postpone;to stall;to stave off;to revive;to recuperate
緩不濟急 缓不济急 [01\[ huǎn bù jì jí\]]	lit. slow no aid to urgent (成语 saw); slow measures will not address a critical situation;too slow to meet a pressing need
緩兵之計 缓兵之计 [01\[ huǎn bīng zhī jì\]]	delaying tactics;stalling;measures to stave off an attack;strategem to win a respite
緩刑 缓刑 [01\[ huǎn xíng\]]	stay of execution
緩動 缓动 [01\[ huǎn dòng\]]	sluggish
緩和 缓和 [01\[ huǎn hé\]]	to ease (tension);to alleviate;to moderate;to allay;to make more mild
緩慢 缓慢 [01\[ huǎn màn\]]	slow;slow moving
緩步 缓步 [01\[ huǎn bù\]]	stroll;unhurried walk
緩發中子 缓发中子 [01\[ huǎn fā zhōng zǐ\]]	delayed neutron
緩緩 缓缓 [01\[ huǎn huǎn\]]	slowly;unhurriedly;little by little
緩衝 缓冲 [01\[ huǎn chōng\]]	to buffer
緩衝器 缓冲器 [01\[ huǎn chōng qì\]]	buffer (computer science)
緩解 缓解 [01\[ huǎn jiě\]]	to ease;to help relieve (a crisis)
緪 緪 [01\[ gēng\]]	a rope
緬 缅 [01\[ miǎn\]]	distant;myanmar or burma (abbr. for 緬甸|缅甸)
緬元 缅元 [01\[ miǎn yuán\]]	burmese dollar
緬因 缅因 [01\[ miǎn yīn\]]	maine
緬因州 缅因州 [01\[ miǎn yīn zhōu\]]	maine
緬懷 缅怀 [01\[ miǎn huái\]]	to commemorate;to recall fondly;to think of the past
緬文 缅文 [01\[ miǎn wén\]]	burmese (language
緬甸 缅甸 [01\[ miǎn diàn\]]	myanmar (or burma)
緬甸聯邦 缅甸联邦 [01\[ miǎn diàn lián bāng\]]	union of myanmar
緬甸語 缅甸语 [01\[ miǎn diàn yǔ\]]	burmese (language of myanmar)
緯 纬 [01\[ wěi\]]	latitude
緯圈 纬圈 [01\[ wěi quān\]]	line of latitude;parallel
緯度 纬度 [01\[ wěi dù\]]	latitude
緯線 纬线 [01\[ wěi xiàn\]]	woof;line of latitude;parallel
緯線圈 纬线圈 [01\[ wěi xiàn quān\]]	line of latitude;parallel
緰 緰 [01\[ yú\]]	net
緱 缑 [01\[ gōu\]]	surname gou
緲 缈 [01\[ miǎo\]]	indistinct
練 练 [01\[ liàn\]]	to practice;to train;to drill;to perfect (one's skill);exercise
練兵 练兵 [01\[ liàn bīng\]]	to drill troops;army training
練習 练习 [01\[ liàn xí\]]	exercise;drill;practice
練習冊 练习册 [01\[ liàn xí cè\]]	exercise booklet
練習場 练习场 [01\[ liàn xí chǎng\]]	driving range (golf);practice court;practice ground
練習本 练习本 [01\[ liàn xí běn\]]	exercise book;workbook
緶 缏 [01\[ biàn\]]	braid
緹 缇 [01\[ tí\]]	orange red silk
緻 致 [01\[ zhì\]]	fine and close
緻畸 致畸 [01\[ zhì jī\]]	producing abnormality;leading to genetic malformation;teratogenic
縁 縁 [01\[ yuán\]]	japanese variant of 緣|缘
縃 縃 [01\[ xū\]]	fine silk
縄 縄 [01\[ shéng\]]	japanese variant of 繩|绳
縈 萦 [01\[ yíng\]]	wind around
縈繞 萦绕 [01\[ yíng rào\]]	to linger on;to hover;to encircle
縉 缙 [01\[ jìn\]]	red silk
縉雲 缙云 [01\[ jìn yún\]]	(n) jinyun (place in zhejiang)
縊 缢 [01\[ yì\]]	hang;strangle oneself
縋 缒 [01\[ zhuì\]]	let down with a rope
縏 縏 [01\[ pán\]]	small bag;sack
縐 绉 [01\[ zhòu\]]	crepe;wrinkle
縑 缣 [01\[ jiān\]]	thick waterproof silk
縕 縕 [01\[ yūn\]]	generative force;orange color
縕 縕 [01\[ yùn\]]	hemp;vague;mysterious
縗 縗 [01\[ cuī\]]	mourning garments
縚 縚 [01\[ tāo\]]	braid;cord;sash
縛 缚 [01\[ fú\]]	to bind;to tie
縝 缜 [01\[ zhěn\]]	fine and close
縝匝 缜匝 [01\[ zhěn zā\]]	dense;fine (texture)
縝密 缜密 [01\[ zhěn mì\]]	meticulous;careful;deliberate;delicate;fine (texture)
