s own wishful thinking	1-8241-S,1-15485-S
s p	34-54379-S
s pace	56-9768-S
s painting surface	43-58601-S
s palm	11-49457-S,26-51252-S
s palms together in obeisance	29-22182-S
s palms together in prayer	12-34451-S
s pants in terror 成语 saw	21-17653-S
s paradise	41-30084-S,55-49299-S
s parent	18-59475-S
s parent s house	60-1971-S
s parent term of respect	3-40803-S
s parents	5-23637-S,7-58179-S,14-50091-S,19-9302-S,24-56217-S,26-61509-S,45-34701-S
s parents but give them a rich funeral	55-20465-S
s parents generously	11-29964-S
s parents meanly	55-20465-S
s part	32-61493-S
s part in opera	18-49834-S
s partner	66-23279-S
s party	11-66579-S,18-20912-S,21-57535-S,22-66276-S,33-47401-S
s party kpp	22-66747-S
s party of china	2-59101-S
s past errors	24-56513-S
s past mistakes	2-1605-S
s paternal grandfather	32-16063-S
s path	44-46680-S,55-58841-S
s patience	8-11086-S,24-43266-S
s paw	70-38048-S,70-38138-S
s pay	6-51-S,52-32190-S,69-10290-S
s peak	11-42837-S
s pen	41-4987-S
s pendulum	6-25448-S
s period	32-28697-S
s person	4-16688-S,66-45029-S
s personal benefit 成语 saw	28-52200-S
s personal interests	7-63952-S
s personal rights	4-16747-S
s personal view	32-60649-S
s philosophy	19-53205-S,49-46646-S,62-36895-S
s physical state	60-56879-S,60-56948-S,70-7634-S
s physique	60-57026-S
s physique tall or short	70-18779-S
s piece	24-57906-S
s pin	34-40554-S
s pinky fingers to pledge	27-26092-S
s place	19-24558-S
s place and meddle in other people s affairs	60-25771-S
s place is in the home old view	45-27748-S
s place job	6-64075-S
s plane	9-4854-S,64-23160-S
s plans	27-70063-S,66-49962-S
s pocket	6-47169-S
s pockets	3-646-S,69-8034-S
s pockets with public funds	3-495-S
s point of view	29-45428-S
s pole	34-53394-S
s policies from around 1980	29-46898-S
s political consultative committee	29-53899-S
s political consultative congress	7-45776-S
s political record	29-54298-S
s political reform of qin state 秦國 秦国 of 361 bc	13-61867-S
s position	4-4679-S,5-36937-S,28-29668-S,56-44877-S,70-6815-S
s position or intentions	53-12327-S
s position to bully others	42-7048-S
s possessions	33-45889-S,38-58274-S
s possessions for a journey	33-12398-S
s possible	32-30814-S
s post	67-8719-S,67-11047-S
s posterity	19-688-S
s posture and movement	53-32285-S
s poverty	13-46717-S
s power	15-2576-S
s power or authority	24-16755-S
s power or influence	29-29056-S
s power 成语 saw	42-7048-S
s powers	9-46175-S
s praises	28-6319-S
s prayer	3-6837-S
s prayers	46-52057-S,47-9749-S
s precarious position	3-12489-S
s precepts is the sincerest form of respect	25-4160-S
s predestined life span is up	16-38519-S
s preface	53-5366-S
s preferences	11-67737-S
s presence	16-3065-S,44-0-S,67-48105-S
s present position	16-44425-S
s prestige	5-64058-S
s previous remark	29-43846-S
s prime	62-67494-S,65-567-S
s primorsky krai around vladivostok	51-29349-S
s principle 成语 saw	17-52669-S
s principles	55-48971-S,55-49115-S
s procuratorate prosecutor s office	32-21641-S
s product	48-988-S
s profession	61-25107-S
s professional position	51-68858-S
s progress	17-54092-S
s promise	52-18252-S,58-23208-S,58-33313-S
s proper duties	1-73670-S
s proper occupation	1-73670-S
s proper surroundings	18-32123-S
s property	6-981-S,27-54268-S,58-22621-S,59-11660-S,61-67795-S
s property or rights to sb else	8-45279-S
s property stolen	17-66676-S
s protection	22-58833-S
s proximity to the powerful to obtain favor	61-48430-S
s psyche	24-33192-S
s pulse	8-62650-S,29-3565-S
s pulse and body as part of a medical examination	8-63075-S
s purges 1955 57	52-2900-S,52-3086-S,52-3407-S
s purges of the 1930 and mao s purges 1955 57	52-2900-S,52-3086-S,52-3407-S
s purpose	11-3659-S
s purse	57-48318-S
s pursuit	19-32936-S
s qi resides	3-2991-S
s qi vital breath	14-7343-S
s qipao	65-19377-S
s queue	51-20623-S
s race	60-63877-S
s ration cards	3-71048-S
s rattle	33-45108-S,34-12628-S
s real or sham	55-54110-S
s regards to	13-62617-S
s regular work	10-59833-S
s reign	6-61963-S
s reign name	22-49426-S
s relatives	24-56217-S
s remaining years	69-15601-S
s remarkable skill or prowess	17-40811-S
s remit	8-50106-S
s republic	4-12165-S
s republic c 390 bc	42-55140-S
s republic of china	2-80013-S,10-25344-S,10-26206-S,49-8292-S
s republic of china 中華人民共和國 中华人民共和国	17-38805-S
s republic of mongolia from 1924	54-61843-S
s reputation	25-38346-S
s reputation swept away	60-56650-S
s residence	24-9724-S
s respect	27-45879-S
s respects	13-62542-S,13-62691-S,58-52103-S
s responsibilities	28-30300-S,28-32176-S
s responsibility	54-55608-S
s responsibility or job	4-44683-S
s return to chinese sovereignty	14-56359-S
s rhymes	35-43442-S
s right	11-50532-S,37-11989-S
s right and wrong	31-38042-S
s right mind	46-55396-S
s right or wrong doesn t make a lot of difference	11-50697-S
s right to vote	34-18371-S
s rights in a debt case	26-41059-S
s roar	13-53899-S
s robe	56-49988-S,57-1315-S
s roc	69-50514-S
s rod	34-52652-S
s role	32-61493-S
s room	65-49013-S,65-50907-S
s room honorific	55-44856-S,55-46695-S
s roots	35-54338-S
s round	59-250-S
s roundabout	61-25038-S
s rounds	21-50968-S
s sail to the wind	66-45313-S
s salary	4-30925-S
s salary in feudal times	5-51057-S
s sarcoma	11-15548-S
s satisfaction	39-38411-S
s scale	36-9302-S,36-9302-S
s scope	29-28877-S
s seal	43-7498-S,64-24741-S
s seam in a garment	56-55516-B
s seat	7-24693-S,59-13817-S,60-27556-S
s seat for sb	59-13886-S
s secret	67-48257-S
s secrets	10-18121-S
s self to do sth	46-26333-S
s senior or superior	27-46438-S
s service in a canteen	65-29927-S
s settled then	1-20861-S
s seventies age	1-28440-S
s sex appeal	53-437-S
s shaped	55-60025-B
s share of a gift price	4-44762-S
s share of the action	1-11524-S
s shield	19-43442-S
s shift	28-26870-S
s shoes	70-6815-S
s shop	42-57156-S,42-57227-S,70-24912-S
s shortcoming	59-5244-S
s shoulder	26-53176-S,27-13864-S,28-51487-S,28-60159-S
s shoulders	11-27594-S,28-60159-S,51-67579-S
s shovel	66-37102-S
s sibling s daughter	16-48984-S
s sibling s son	16-48915-S
s side	6-19745-S,18-58224-S,35-16484-S,42-56035-S,56-50328-S,60-57404-S
s side of a wedding	18-20912-S
s silver money when traveling	67-47360-S
s singles sports	43-45421-S
s sister	18-39782-S,18-40322-S,18-43202-S,18-43244-S,18-43332-S,18-43552-S,18-43631-S,18-43704-S,18-43766-S,46-53148-S,56-43454-S
s sister s children	18-43850-S
s sister s daughters	56-43842-S
s sister s husband	18-39693-S,18-40384-S,18-40473-S,18-43244-S,18-43332-S,18-43766-S
s situation	45-64832-S
s sixth moon	15-32492-S
s skill	50-24380-S
s skills	67-46431-S
s skin	14-39738-S,56-29015-S
s skin 成语 saw	24-42815-S,24-43744-S
s skull	14-58780-S,14-58856-S,14-58954-S
s sleep	17-2216-S,17-2996-S,29-6740-S,58-22943-S
s sleep and meals	23-8532-S,23-8657-S
s sleeve	31-62373-S,52-24832-S
s sleeve and leave 成语 saw	28-45562-S
s sleeve then go 成语 saw	27-18423-S
s slight skill before an expert	42-48260-S
s snot 成语 saw	27-53621-S
s social role	20-55444-S
s socks up	44-27477-S
s son	16-46885-S,16-48915-S,16-48915-S,19-15015-S
s son becomes a dragon 成语 saw	32-45750-S
s son or daughter	18-44119-S
s son s wife	5-16661-S,16-49153-S,19-14887-S
s son 成语 saw	69-20564-S
s sons	16-2341-S
s sorrows in alcohol	6-1608-S
s soul	53-3894-S
s special ability or strong points	41-62435-S
s speech or writing with literary allusions	61-24943-S
s spell	70-35375-S
s spirit	17-26839-S
s spirits	27-70315-S
s spirits dampened	28-11107-S
s spouse literary	2-48262-S
s spring and autumn annals	21-58976-S,31-34526-S
s square	4-12574-S,34-39308-S
s staff	33-51592-S
s stage debut	26-47417-S
s stain used in studying blood	42-62057-S,42-62153-S
s stall	13-54475-S,20-64824-S,29-36390-S,29-36440-S,59-37531-S,64-37538-S,69-2039-S
s stand	29-35684-S
s standing	60-56650-S
s state for open discussion	53-4184-S
s status	12-53978-S
s status lowered	28-12924-S
s steed have his head	60-53835-S
s step	30-24823-S
s sth behind all this	17-21518-S
s sth you don t often hear	47-49843-S
s still time	5-17849-S
s stomach	24-37105-S,60-33050-S
s stone	13-47565-S,71-42433-S
s stone can polish jade 成语 saw	4-25249-S
s stool	5-30093-S
s stories by a a milne adapted by disney	20-67244-S
s stratagem is obvious to everyone	12-25246-S
s strength	5-13126-S,5-14948-S,7-34261-S,43-34344-S,64-5164-S,69-12081-S
s strengths and bide one s time	68-13305-S
s strike	50-54667-S,50-54760-S,50-54810-S
s studies	24-14220-S,43-34429-S,61-14538-S
s studio	43-58454-S
s stuff	32-30028-S
s subordinates	2-9764-S,12-10157-S
s success	67-7583-S
s success in exams	31-36208-S
s success 成语 saw	60-53133-S
s suffering	23-26799-S
s suit	18-10137-S
s sunday best	45-6066-S
s superior	5-34852-S,14-57062-S,20-44383-S,47-31576-S,47-31637-S
s superiors	1-47996-S
s surface area	22-33770-S
s surname	33-42186-S
s surprise	2-13472-S,21-18970-S
s surrender in wwii on 15th august 1945	49-36023-S
s surrender on 15th august 1945	57-49674-S
s swords 成语 saw	8-519-S
s syndrome	12-38860-S
s tail	30-68043-S,51-31941-S,55-17689-S,69-36225-S
s tail applies to various plants	69-36225-S
s tail between one s legs	17-71542-S
s tail meat	59-25601-S
s talent	4-9911-S,4-10590-S,40-29753-S,68-39807-S
s talent to the fullest	4-14809-S,4-14927-S
s talent will arouse the envy of others	26-1115-S
s talents	11-63294-S,32-3251-S,38-51200-S
s talk about it later	8-9933-S
s talk frankly and openly between ourselves	65-41782-S,65-42002-S
s taste	20-54965-S
s taste of food	68-22488-S,68-22764-S,68-22887-S
s tastes	14-7675-S
s teacher	27-44712-S,34-32537-S
s teaching	37-30991-S
s tears	55-21132-S
s teenage years	59-17756-S,59-17877-S
s teeth	13-15469-S,13-29102-S,71-55807-S,71-55865-S
s teeth and bear the pain	13-29180-S
s teeth during sleep	46-39975-S
s teeth fall out 成语 saw	37-12202-S,37-12381-S
s teeth in anger	8-63761-S,24-53438-S
s teeth 成语 saw	46-38799-S
s temper	38-30863-S
s temperament and interests	25-15811-S
s temperature	64-6842-S
s territory	15-3390-S,62-44155-S
s tether	40-61520-S,40-62269-S
s thanks	48-21433-S
s thatched cottage in chengdu	33-9761-S
s the case	63-17183-S
s the last straw	24-43266-S
s the time	22-58266-S
s theorem in calculus	50-60554-S
s theory of evolution	62-29197-S
s theory of gravity	23-14457-S
s theory 成语 saw	54-54670-S
s thighs	28-53309-S
s thoughts	24-30819-S,24-36222-S,25-28392-S,26-28552-S,50-52785-S
s thoughts and feelings	25-43261-S
s thoughts fly to a longed for place or person	24-40583-S
s thoughts in a whirl 成语 saw	24-30982-S
s thoughts or feelings	38-7601-S
s thread and horse track	56-355-S
s throat and sing loudly 成语 saw	23-28297-S
s throat 成语 saw	70-3051-S
s throats	23-45295-S,57-55397-S
s throw away	46-564-S
s thumb ring	68-13187-S
s ticket after the normal time	56-58219-S
s time	2-9198-S,68-13305-S
s time away	40-53454-S
s time forming the right decision	53-40808-S
s to be done	24-52014-S
s to you	3-24610-S
s toil	1-74005-S
s tomb in yanling county	40-28344-S
s tongue	4-70830-S,13-20834-S,14-30023-S,14-30149-S
s tongue in wonder	13-20994-S
s too bad	12-13172-S
s too late	21-9927-S
s too late to change anything now	43-28366-S,43-28618-S
s too late to do sth	5-16975-S
s tool	1-24962-S,45-24223-S,45-24299-S
s tow rope	50-31297-S
s traces	30-24969-S
s tracks	60-38372-S,62-67005-S
s trade secrets	43-48410-S
s trading	39-53993-S
s treasure away so that no one knows about it 成语 saw	38-51200-S
s treasures 谚语 proverb 	32-31814-S
s triangle math 	22-23015-S
s tribunal	4-12847-S
s troops	58-23296-S
s trotters	41-37251-S,60-49173-S
s true colors	67-47479-S
s true colors after a stern test	44-7683-S,44-7881-S
s true heart	57-11291-S
s true love	25-28392-S
s true nature derog 	68-50403-S
s true self	35-54757-S
s true that 	15-550-S
s trump card	29-7067-S
s trunks 成语 saw	6-48547-S
s turn	28-27616-S
s turn on duty	28-24729-S
s turn to do sth	61-15672-S
s turn 成语 saw	31-27660-S
s unbearable	36-25204-S
s uncertainty principle 1927	2-22248-S
s uncle	11-56732-S,11-57302-S
s undergarments	56-48874-S
s understanding	29-24876-S
s union	15-29090-S,18-54567-S
s unrecognized talents 成语 saw	26-590-S
s unshrinkable responsibility	59-40996-S
s up	24-51745-S,24-52074-S,58-62952-S
s utmost	1-60769-S,2-35364-S,27-50972-S,27-52050-S,27-52196-S,45-7863-S,45-8143-S,47-65054-S,47-65146-S
s valuables inadvertently	67-47360-S
s vanity by passing off as what one is not	26-48362-S
s veil or kerchief	57-8752-S
s version of events	58-32879-S
s vicissitudes	39-25878-S
s victory	57-49449-S
s view	58-31559-S
s viewpoint	61-21164-S
s views	24-11114-S
s views known	17-31308-S
s vigilance	29-25932-S
s vigor thoroughly restored	48-56618-S
s village	63-30406-S
s visit to china	15-36270-S
s voice	16-32457-S
s voice coll 	21-34927-S
s volleyball	18-20839-S
s volunteer army deployed by china to aid north korea in 1950	2-53067-S
s walk	18-39188-S
s wand notion borrowed from western fantasy fiction	70-35824-S
s war of resistance against japan 1937 1945	27-5101-S
s wares	12-30629-S,12-30965-S
s wave equation	55-22336-S
s waxworks	33-10033-S
s way	18-17526-S,61-54788-S,61-55427-S
s way into	29-25510-S,65-8433-S
s way of referring to herself in former times	32-56080-S
s way through	65-8433-S,65-53055-S
s way through an inkstone 成语 saw	46-40428-S
s way 成语 saw	17-50257-S
s weak point	13-45271-S
s weak points	46-134-S
s weak points 成语 saw from mencius	11-59061-S
s weakness	30-13879-S
s wealth	29-31032-S
s wealth inadvertently	67-46984-S
s welfare	36-22163-S
s what	2-31022-S,58-63478-S
s whims	65-67692-S
s whole body and soul into a book	4-40149-S
s whole face	39-41686-S
s whole heart	39-38329-S
s whole life	32-36521-S
s whole lifetime	1-707-S
s why	24-64501-S
s widow	63-2376-S
s wife	4-58134-S,5-16661-S,5-16661-S,11-57124-S,16-49153-S,17-13989-S,17-14096-S,17-14164-S,18-35347-S,18-35347-S,18-50314-S,18-58166-S,18-58287-S,18-62613-S,19-14887-S,19-14887-S,22-26349-S,23-33677-S,23-33758-S,23-33827-S,26-23858-S,26-26081-S,53-21567-S,53-21622-S
s wife and children	19-63527-S
s wife or husband	67-9281-S
s will	2-8746-S,62-56960-S
s wine cup	26-65909-S
s wing	22-58833-S
s wings	51-24191-S
s wishes	18-30607-S,47-34681-S,66-43747-S
s wit s end	40-61520-S
s witnesses	51-40526-S
s wits	4-39986-S,7-68796-S,14-13343-S,14-40106-S,69-61806-S,70-33233-S
s wits end	2-21606-S
s wits in panic	69-62058-S
s wits 成语 saw	14-13916-S
s word	11-45809-S,19-21628-S,21-1935-S,49-7964-S,52-18252-S,69-4081-S
s words	11-70502-S,24-40022-S,26-21358-S,69-4081-S
s words 成语 saw	8-41537-S,24-40189-S
s work	61-23943-S
s work or study	54-17522-S
s work style	34-0-S
s worked out so well	58-56153-S
s workplace	14-16752-S
s world	4-17697-S
s worth noting that 	6-4623-S
s wrong	20-37489-S,24-51745-S
s xinhai revolution and the fall of the qing dynasty	35-47133-S
s younger brother	7-28320-S,11-56637-S,11-56637-S,11-56938-S,11-56938-S,11-57049-S,11-57230-S,11-57424-S,11-57494-S,11-57558-S,11-57620-S,18-62485-S,18-62541-S,18-62694-S,20-61590-S,20-69817-S
s younger brother s wife	11-57124-S,18-62613-S
s younger male cousin	56-43454-S
s younger sister	18-43416-S,20-62621-S,20-62694-S,57-10922-S
s your turn	61-15672-S
s youth	22-54261-S
s zither then play it	23-35110-S
s 劉備 刘备 edict to posterity	7-3935-S
s 孫中山 孙中山 three principles of the people late 1890s	1-36440-S
s 王維 王维	3-19248-S,42-18641-S
s 王維 王维 remembering his brother	36-6518-S
s 鲁迅 鲁迅 classification	59-4184-S
sa	55-22933-S
saab	55-23324-B
saakashvili 1967 	55-23360-S
saarbrücken	55-25329-B
saarland	55-25289-B
sabah malaysian state	37-15686-B
sabbath	3-5908-B,19-28909-B
saber	69-34024-S
saber fencing	5-10157-B
sable	59-27068-B
sable martes zibellina	49-29964-B,71-33280-B
sabotage	28-55238-B
saboteur	68-46718-B
sabre	5-63326-S,60-63960-B
sac	35-59196-S,36-27575-S,51-65443-S
sac ectodermal cells attaching fetus to uterus before the development of the placenta	11-25908-S
saccade	45-52065-B
saccarina	49-23575-S
saccharifera	34-3729-S
sacchariflorus amur silvergrass	54-38728-S
saccharin	48-61336-B
saccharina	56-22849-S
sacer	64-18030-S
sach	15-5591-S
sachs	70-18549-S
sack	7-20296-S,7-21419-S,14-44321-B,17-34723-B,29-11142-S,35-1304-B,46-20049-S,50-25434-B,55-22977-S,56-50071-B,57-47449-S,57-51899-S,57-51963-S,68-5085-S
sack cloth	54-5101-B
sack on stamen	53-60379-S
sackcloth	49-55623-S,71-14574-B
sacked	28-8264-S
sacks	71-25761-S
sacmpt	15-7572-S
sacrament	51-44267-S,51-49511-S,51-52360-B
sacred	46-60889-B,51-44118-B
sacred book	49-57573-B
sacred fire	51-48546-B
sacred heart	51-46948-S
sacred king	51-48868-B
sacred mountains of buddhism namely mt wutai 五臺山 五台山 in shanxi	14-47586-S
sacred mountains of the daoists namely mt tai 泰山 in shandong	3-48479-S,3-49734-S
sacred mountains 五嶽 五岳	21-37066-S
sacred place	51-45199-B
sacred to buddhism and hinduism	54-31156-S
sacred tripod as cooking pot and jade as ordinary stone 成语 saw	71-47254-S
sacred tripods following yu the great	19-48857-S
sacred writings or legends	12-66253-S
sacrifice	5-32698-S,15-56769-B,18-11708-S,19-60329-S,34-15047-S,40-44078-S,41-28234-S,42-1857-B,42-37642-S,43-55604-S,44-17918-B,46-50749-S,46-64707-S,47-1862-B,47-6399-S,47-6447-S,47-6595-B,47-10025-S,51-13357-S,52-50057-S,56-24227-S,56-27640-S,59-16304-B,59-59303-B,61-5252-B,63-51088-S,63-51990-S,69-4893-B,69-20748-S
sacrifice arch 	53-29373-S,63-51926-S
sacrifice at the end of mourning	47-7851-B
sacrifice for avoiding calamity	47-9970-B
sacrifice for rain	67-15331-S
sacrifice on tenth of twelfth month of muslim lunar calendar	12-3790-S
sacrifice one s life	28-4127-S,28-4650-S,53-19163-S
sacrifice one s life etc	42-1888-B
sacrifice one s life for	42-26355-S
sacrifice one s life in a crisis	52-56397-S
sacrifice one s life in the line of duty	42-26465-S
sacrifice oneself for love	35-60477-S
sacrifice oneself for one s country	24-46639-B
sacrifice oneself in a just cause	35-60827-S
sacrifice or a meal	69-14523-S
sacrifice to	46-50807-S
sacrifice to a god	5-22179-S
sacrifice to a god or ancestral spirit	56-27640-S
sacrifice to ancestors	23-27034-S,46-64652-S
sacrifice to avoid disasters i e traditional superstitions	46-51920-S
sacrifice to gods or ancestors	18-4042-S
sacrifice to help others	28-6773-S
sacrifice to one s ancestors	46-65028-S,46-65215-S
sacrifice to the departed	13-46093-S
sacrifice together with husband or superior	35-60577-S
sacrifices	5-12714-S,16-28183-S,46-65100-B,69-17838-S
sacrifices to the gods or ancestors	46-65142-S
sacrificial altar and take over the kitchen 成语 saw	60-25771-S
sacrificial flesh	52-19702-B,52-47786-B
sacrificial fowl which was sprinkled on doors and vessels	56-30445-S
sacrificial grave goods	35-60737-B
sacrificial knife and altar	8-48113-B
sacrificial lamb	32-18016-B
sacrificial meat raw	52-32049-B
sacrificial meats	34-22621-S
sacrificial offering	5-21899-B
sacrificial offerings	46-65278-B
sacrificial rice	48-59575-B
sacrificial robe of the empress	57-7027-B
sacrificial spirit	70-30316-B
sacrificial vessel	21-48543-B,59-16853-B
sacrificial vessels	46-64925-B,47-8148-B
sacrificial victim	42-1812-B,69-18782-B
sacrilege	57-9440-B
sacrum anat 	70-3525-B,70-3604-B
sacré i e artist famous for being deliberately preposterous	24-64705-S
sad	2-7850-B,8-24790-B,12-14731-S,13-31307-B,13-31822-B,13-31948-B,24-47252-B,24-66624-B,25-5904-B,25-6000-B,25-7690-B,25-7747-B,25-8987-B,25-9034-B,25-10903-B,25-38878-B,25-44205-B,25-51268-B,25-51433-B,25-51693-B,25-53757-B,25-58259-B,61-33591-S,71-45828-B
sad and shrill	8-24353-B
sad calls	25-10846-S
sad feeling at separation 成语 saw	67-9885-B
sad for words 成语 saw	50-46223-S
sad melody	25-10278-B
sad than a withered heart	25-37522-S
sadat	55-26525-S
sadat s infitah policy towards investment and relations with israel	65-22502-S
saddam	55-26388-B
saddam hussein	55-26436-B
sadder than a withered heart	13-32621-S
saddle	22-64323-B,68-6987-B,69-57156-S
saddle blanket	68-9935-B
saddle crupper harness strap on horse s back	49-3700-B
saddle horse	69-45972-S
saddle point math 	68-7231-B
saddled with debts	28-51420-S
sadducees	29-8785-B
sadness	13-46656-S,25-8987-B
sadness 成语 saw	71-45868-S
sadr c 1973 	55-24240-S
sadr city shia township in east bagdad	55-24315-B
sadr name	55-24240-B
safe	4-62330-S,5-41013-B,5-41290-S,19-23389-B,37-45230-B,47-43504-B,54-46354-S,65-4231-S
safe and healthy	23-2660-B
safe and sound	19-26284-B,22-39254-B
safe and sound set phrase	19-30831-B
safe area	19-23450-S
safe as houses	47-42076-S
safe conduct	62-12819-S
safe deposit box	5-41352-B
safe keeping	20-3172-S,20-32862-S
safe procedures	53-3067-S
safeguard	5-38699-S,5-39091-B,5-39379-S,5-39721-S,5-40874-S,28-2862-B,50-4727-S
safeguarded facility	11-59850-B
safeguards	5-40945-B
safelight	19-23998-B
safely	19-30771-B
safety	7-58507-S,19-23389-B,19-23772-B,19-25057-B,33-58767-S,69-1972-S
safety agency	2-60789-S,38-15501-S
safety and danger	19-25057-B
safety check	19-23833-B,19-30118-B
safety for workers engaged in production	5-35702-S
safety glass	2-22102-S
safety inspection station	65-54244-S
safety issue	19-23521-B
safety lamp	19-23998-B
safety net	19-24150-B
safety officials	7-58600-S
safety valve	19-24428-B
safety 成语 saw	10-25111-S
saffron crocus sativus	43-57240-B,55-31380-B
saffron yellow	34-7947-B
safi moroccan city on the atlantic coast	55-26195-B
sag	70-25936-S
saga	6-35052-S,12-22719-S,34-27626-S
saga place in tibet	55-24061-S
sagacious	14-4210-B,31-24440-B
sagacity	26-37964-S
sagarmatha	42-45659-S,51-48012-S
sage	14-4210-S,51-44118-B,51-44389-B,51-45037-B,51-45159-B,51-47491-S,51-51626-S,59-58329-B
sage doctor	51-47071-B
sage esp confucius	51-46559-S
sage herb	37-51688-B,37-52022-B,54-8710-B,71-49478-B
sage hero	51-52241-B
sage kings	59-58283-B
sage of calligraphy	32-12090-S
sage of intoxication	63-46862-S
sage of the sakya	63-54002-S,63-54210-S
sage ruler	51-48868-B
sage s instructions	51-50934-B
sage the equal of heaven	71-53537-S
sage 成语 saw	51-50421-S
sages	6-41853-S,58-48050-S,58-48277-S
sages and ten schools of thought	58-48139-S
sagging	1-59118-B
sagitta constellation	17-52506-B
sagittaria subulata	25-45156-S,54-9169-S
sagittarius constellation and sign of the zodiac	4-18858-B,20-35330-B
sagittarius spiral arm of our galaxy	4-18952-B
sago	57-21367-B
sahara	15-28323-S,29-6438-B,34-6885-S,57-17598-S
sahara desert	29-6664-B
saharan	29-6486-S
saharan africa	29-6560-S
sahasrara	68-20778-S
sahasrāra or sahasrara	68-20778-B
saic	1-52525-S,1-52645-S
said	6-39978-S,12-16707-S,12-16798-S,29-24718-S,52-1780-S,58-15688-S,58-16150-S
said about it	2-9460-S
said and done	9-9555-S,35-54520-S,39-38702-S,43-55088-S,47-44284-S,49-36490-S
said during a conversation	1-7612-S
said or sayed arabic name	60-853-B
said that	29-24937-S
said to be a school primer for writing the great seal script 大篆	12-22222-B
saigon	52-21261-B
sail	1-7544-S,22-19391-B,28-45030-S,35-8724-S,39-38121-S,46-18027-S,48-34944-B,50-40605-S,53-33628-S,65-40945-S,68-54582-B,68-60115-B
sail a vessel	69-50389-B
sail cloth	48-34972-B
sail or fly in air	53-36255-B
sail to the wind	66-45313-S
sail west from china	1-62826-S
sailboat	22-19539-B
sailcloth	22-19434-B
sailing	28-62680-S,53-34334-S,53-34586-B,53-34770-S
sailing boat	68-54582-B
sailing number	53-34770-B
sailing on the sea of learning 成语 saw	19-18347-B
sailor	36-41187-B,38-17304-B,53-37757-B
sailor in navy	36-38889-S
sails 成语 saw	57-31576-S
saint	15-50899-S,19-22413-S,37-65502-B,47-60422-S,51-44118-B,51-44389-B,51-46718-B,51-50574-B
saint exupéry	51-46758-S
saint george s mushroom tricholoma mongplicum	11-69404-B
saint helena	51-51843-B
saint james	66-54683-B
saint john	51-49744-B,53-66248-B
saint joseph	51-49676-B
saint kitts and nevis	22-6688-S,51-45439-B
saint lucia	11-15047-S,51-49095-B,51-49161-B
saint pancras london railway station	51-48429-B
saint petersburg	23-61001-B
saint petersburg city in russia	51-46629-B
saint petersburg of 1881	2-49455-S,2-49857-S
saint petersburg of 1881 in which russia agreed to hand back yili province to qing china in exchange for compensation payment and unequal treaty rights	29-45849-S
saint pierre and miquelon	51-48927-B
