penaeidae the prawn or shrimp family	20-55685-B
penal	8-64187-B
penal servitude	7-0-S,58-58250-S
penalize	50-53370-S,55-50548-S
penalty	8-64708-B,9-49538-S,25-63170-B,35-56920-S,39-0-S,50-53413-B
penalty kick	71-40718-B
penalty kick in sports	50-53486-B
penalty shot	50-53486-B
penang pulau island	35-15213-B,35-15341-B
penang state in malaysia	35-15057-B
pencil	48-14041-B,48-14813-S,64-24272-S,64-35614-S
pencil lead	48-15005-B
pencil sharpener	11-26918-B
pendant from girdle	42-46125-S
pendant girdle ornaments	43-7364-B
pendant jewelry	12-42799-S,51-39267-S
pendant of pearls on coronet	43-4326-B
pendant ornaments	43-4377-B
pendant stand	55-55735-S
pendants	42-41158-S,42-53153-S,43-2142-S,43-2855-S,43-8386-S
pending	32-32452-B,32-56189-B,32-58618-B
pending a decision	26-3050-B
pending case	47-39604-S
pendulum	6-25448-S,29-29351-S,64-59886-B
pendulum clock	29-30917-B
penelope	71-234-S
penetrate	47-51026-B,47-52003-B,58-63090-S,62-244-S
penetrate deeply	38-48676-B
penetrated	68-9234-B
penetrates the stone 成语 saw	36-43354-S,39-33050-S,39-33298-S
penetrates to the marrow	38-45291-S
penetrating	7-24933-B,21-6488-B,24-29335-B,42-1003-B,62-244-B,62-14743-B
penetrating analysis	62-511-B
penetrating as of cold	26-39060-B
penetrating cold	9-14099-B
penetrating e g analysis	48-58784-S
penetrating insight	45-43960-B
penetrating radiation	47-52048-B
penetrating vision	57-43134-B
penetrating 成语 saw	70-6328-S
penetration of a cutting tool	12-26717-B
peng	23-57154-S,55-7308-S
peng 1928 	33-6270-S
peng an place in sichuan	55-7591-S
peng bo	23-57253-B
peng county in sichuan	23-57870-B
peng dehuai 1898 1974	23-57600-B
peng yangou	23-57995-B
peng zhen 1902 1997	23-57813-B
peng3 gen2	20-47769-S
penghu or pescadores	40-443-B
penglai county level city in yantai 煙台 烟台	55-8196-B,55-8280-B
penglung nationality	21-45493-S
pengshan place in sichuan	23-57444-S
penguin	4-47287-B,22-25534-S
pengxi place in sichuan	55-7876-S
pengyang place in ningxia	23-57928-S
pengze county in jiujiang 九江	23-57669-B,23-57735-B
pengzhou city in chengdu 成都 prefecture	23-57511-B
penh capital of cambodia	64-15754-S
penicillin	43-40606-S,45-10732-B,67-59711-B,67-60011-B
peninsula	2-51586-S,2-51586-S,2-51862-S,4-49790-S,4-49870-S,7-18693-S,7-19378-S,10-57018-B,16-7914-S,21-30162-S,22-8387-S,32-50234-S,33-28903-S,33-43880-S,55-59737-S,57-15216-S,57-15264-S,58-49429-S,63-5170-S,66-2815-S,67-22897-S
peninsula abbr for colonial term 印度支那半島 印度支那半岛	11-19831-S
peninsula and oriental shipping company	10-57103-B
peninsula and singapore	33-44038-S
peninsula between bohai 渤海 and yellow sea	63-5011-S
peninsula in northeast canada	27-22682-S
peninsula in the russian far east	10-3154-S
peninsula jutting out towards south america	11-55-S
peninsula mexico	21-8174-S
peninsula of russian pacific	16-7829-S
peninsula old term	11-19185-S
peninsula opposite hong kong island	21-6006-S
peninsula possibly including indonesia until 1945	69-32220-S
penis	21-20662-B,21-26909-B,65-63698-B,66-24209-B,66-24985-B,66-34901-B,71-2854-B
penis and testes of fur seal used in traditional chinese medicine	52-46758-B
penis child s word	21-1935-B
penis slang	67-7255-B,70-51399-B
penitent	26-3248-B,32-22821-B
penmanship	32-11292-B
pennant	23-64013-S,30-69784-B,31-4213-B,66-38561-S,68-60426-B
pennant used on expedition	23-64013-B
penned words	61-36855-S
penniless	2-806-B,7-7041-B,19-64155-B
penniless and full of care	47-57231-B
penninsula	10-57237-S
pennsylvania	10-40007-S,59-55200-B,59-55275-S,59-55385-B,59-55586-B,59-55825-B
penny	1-3082-B,5-28741-B,8-59368-B
penny is misused	38-36525-S
penny pincher	12-64619-S,20-66322-S
penny pinching	48-28350-B
penny to one s name	2-806-S
pennycress	54-30983-B
pens and guns	29-37208-S
pension	61-61431-S,61-61746-B,69-12348-B
pensions	46-49070-S
pensive	13-31777-B,25-7961-B
pent up fury	47-39417-B
pentadactylata	46-11091-S,47-51302-S,70-45056-S,70-45137-S
pentagon	3-54739-B,3-54781-S,3-54944-B,3-55325-B,35-33646-S
pentagon official	3-54848-B
pentagram	3-54998-B
pentasorbital sodium a sedative	26-5366-B
pentateuch	29-2440-S
pentathlon	3-55589-B
pentatonic scale	3-53161-B,3-55526-S,12-32666-S,19-57353-S,57-44118-S,59-8328-S
pentecost	3-50608-B
pentose monosaccharide with five carbons per molecule	3-52107-B
pentoxide v2o5	3-51330-S
penultimate qing emperor guangxu or guang hsu 1875 1908	7-11725-S
peony	53-49344-S
peony card credit card issued by industrial and commercial bank of china	41-50432-B
peony lane	41-50548-B
peony paeonia lactiflora	44-44722-S,53-49344-S
peony pavilion 1598	41-50366-B
peony tree	3-3094-S
peony type of flower	41-50311-B
peony used in traditional chinese medicine	53-49344-B
people	1-9801-S,1-20498-S,1-28440-S,2-37637-S,2-52721-S,2-52886-S,2-78899-S,2-80587-S,3-20997-S,3-53307-S,3-68332-S,4-3242-S,4-5355-B,4-6171-B,4-6810-S,4-7706-S,4-8396-S,4-9311-S,4-10164-S,4-11685-S,4-11813-S,4-12350-S,4-13607-S,4-13954-S,4-14015-S,4-15132-S,4-18177-S,4-19496-S,4-24967-S,4-66195-S,5-6225-S,5-21706-S,5-33141-S,7-48918-S,8-56156-S,9-3007-S,9-24117-S,10-4717-S,10-19865-S,11-30373-S,11-67016-S,12-19211-S,12-53008-S,12-59609-S,13-12129-S,13-38149-S,13-39916-S,13-43854-S,15-31175-S,17-13078-S,17-16959-S,17-21109-S,17-28918-B,17-68566-S,18-44904-S,19-1684-B,19-21091-S,19-43096-S,19-51582-S,19-58740-S,20-44160-S,20-44160-S,22-42498-S,22-49713-S,22-66670-S,24-24648-S,24-52651-S,25-26903-S,25-46502-S,27-32223-S,27-32720-S,27-42288-S,27-65042-S,28-58358-S,28-61152-S,29-6313-S,29-6370-S,29-11465-S,29-27081-S,29-42299-S,30-61708-S,31-8346-S,31-51503-B,31-51773-S,31-51773-S,31-55011-S,31-66777-S,32-29584-S,32-29640-B,32-49052-S,33-42186-S,34-25419-S,35-65204-S,36-17967-S,36-22463-S,36-23351-S,36-24095-B,36-41293-S,37-20545-S,37-65223-S,38-6747-S,39-2621-S,39-5600-S,39-38901-S,39-48121-S,40-28804-S,40-33077-S,42-5627-S,42-6057-S,42-28888-S,43-492-S,43-47221-B,43-59760-S,44-7430-S,44-25971-S,44-52281-S,45-3244-S,46-1835-S,46-53789-S,47-11055-S,47-56973-S,50-1565-S,50-54057-S,51-2939-S,51-3015-S,51-14619-S,51-14662-S,51-24509-S,51-24999-S,51-27819-S,51-29652-S,51-56244-S,51-67318-S,53-5158-S,53-41045-S,53-42019-S,54-2059-S,54-31771-S,54-41273-B,54-45908-S,55-3418-S,55-14623-S,55-54679-S,58-36899-S,58-49246-S,58-49359-S,58-55878-S,59-1395-S,59-35670-S,59-43758-S,60-12458-S,63-30356-S,63-30526-S,63-36709-S,63-63146-S,63-63270-S,64-2946-S,66-2736-S,66-8855-S,66-20946-S,67-53725-S,67-63343-S,67-63417-S,69-1726-S,69-1726-S,69-13988-S,69-14213-S,69-17128-S,69-27015-S,69-32154-S,69-32396-S,70-12223-S,70-13819-S,70-58539-S,71-13672-S,71-26932-S
people about	29-15460-S,44-33339-S
people according to their merits 成语 saw	4-41706-S
people all of one mind 成语 saw	54-46539-S
people and damage property 成语 saw	35-62924-S
people and harm the country 成语 saw	44-11346-S,44-11457-S
people and languages	62-55036-S
people and make matters worse	40-19642-S,40-19806-S
people and new dynastic government	49-5886-S
people and punish the tyrant	23-26935-S
people and shops	65-7374-S
people and true events	45-40686-S
people apart	58-19786-S
people are empoverished	36-22525-S
people are gone	4-6697-B
people as fundamental	4-35812-S
people as one s own children praise for a virtuous ruler	25-35817-S
people autonomous prefecture in sichuan	38-39046-S
people based	4-35812-B
people blown to pieces	56-28506-B
people books etc	71-29221-S
people by favoritism 成语 saw	4-41576-S
people by force	35-8064-S
people dead 成语 saw	19-63585-S
people decked out in gorgeous clothes 成语 saw	49-11618-S,49-64792-S
people difficult	67-13206-S
people during the cultural revolution	53-17362-S
people eating	14-26539-S
people everywhere 成语 saw	69-14376-S
people far from home	62-60192-B
people fill the land	13-33136-S
people for passage of royalty or vip	38-64995-S
people from ancient times	12-61-B
people from hanging upside down 成语 saw	57-50806-S
people from south asia	24-28569-S
people gather	32-22746-S
people holding power	43-65575-S
people hook each other s pinky fingers to pledge	27-26092-S
people i e not the lowest class	53-42019-S
people in a miserable state	55-3502-S
people in ancient china who were a branch of the eastern hu people inhabiting the valley of the xar murun river in the upper reaches of the liaohe river	18-6031-S
people in beijing	10-25596-S
people in classical times	29-2050-S
people in highbrow literature	23-892-S
people in same year	22-47759-S
people inhabiting the valley of the xar murun river in the upper reaches of the liaohe river	18-6031-S
people intermingled	53-42995-S
people into service	27-20471-S
people killed	35-56339-S
people killed in battle	66-20775-B
people late 1890s	1-36440-S
people laugh	62-3618-S
people live in peace	15-11308-S
people living across china	14-56186-S
people living on the frontiers	63-12253-B
people of all trades and professions	3-54633-B
people of babies	58-19786-S
people of central asia	12-60458-S,17-20860-S,17-20956-S,32-27206-S,32-27983-S,32-28069-S
people of mali and the sahara	34-6885-S
people of north africa	33-41411-S
people of soldiers	47-15074-S
people of the sahara	15-28323-S
people of xinjiang	50-1495-S
people on all sides	50-56464-S
people or animals	49-21579-S,49-23410-S
people or exquisite objects	55-20807-S
people or goods to a destination	8-45968-S
people or households	44-52561-S
people or objects in general	5-52353-S
people or public	26-2010-S
people participating	4-11455-S
people peace 成语 saw	66-22240-S
people press ganged and sold into slavery during western colonialism	28-20430-S
people race	12-41591-S,16-16630-S,33-48104-S,40-37549-S,54-62075-S
people rather than governments	36-23351-S
people ruling most of china 304 439	3-53358-S,10-44624-S
people s action party ruling party in singapore	4-13162-B
people s affairs	60-25771-S
people s armed police	35-49010-B
people s armed police pap	2-53239-B
people s attention	17-31308-S
people s bank of china	2-53837-B,4-13453-S
people s bank of china abbr for 中國人民銀行 中国人民银行	17-63709-B
people s blood	36-22610-S
people s business	16-61597-S,48-27373-S,65-45172-S
people s commune	4-11918-B
people s congress	2-52797-S,4-7848-S,4-11729-S,7-35145-S,22-30145-S
people s congress and chinese people s political consultative congress	7-45776-S
people s congress npc	7-34938-S,7-35036-S
people s court	32-21788-S
people s court of law	4-12847-B
people s daily	4-12649-S
people s daily 人民日报	4-12944-S
people s democratic dictatorship	4-12733-B
people s democratic republic of korea north korea	32-50611-B
people s expectations	45-53452-B
people s experience	6-1826-S,6-1937-S
people s first party	57-39627-B
people s footsteps	35-41945-S
people s hackles	4-34664-S
people s heroes	4-13039-S
people s liberation army	4-13281-B
people s liberation army air force plaaf	2-53680-B
people s liberation army i e the chinese army	57-49925-B
people s liberation army navy plan	2-53522-S
people s liberation army pla	2-53392-S
people s livelihood	36-22163-B,36-22235-S
people s militia	36-19575-B
people s minds	36-7248-S
people s misfortune	22-51338-S
people s needs	54-54120-S,70-10051-S
people s opinions	6-48856-S
people s opinions as one s own	27-53744-S
people s party	33-47401-S
people s party kpp	22-66747-S
people s party of china	2-59101-S
people s political consultative committee	29-53899-S
people s political consultative congress	7-45776-S
people s procuratorate prosecutor s office	32-21641-S
people s republic	4-12165-B
people s republic of china	2-80013-S,10-25344-S,10-26206-S,49-8292-S
people s republic of china 中華人民共和國 中华人民共和国	17-38805-S
people s republic of mongolia from 1924	54-61843-B
people s snot 成语 saw	27-53621-S
people s square	4-12574-B
people s suffering	23-26799-S
people s throats	23-45295-S
people s toil	1-74005-S
people s tribunal	4-12847-B
people s views	24-11114-S
people s volunteer army deployed by china to aid north korea in 1950	2-53067-S
people s welfare	36-22163-B
people satisfied	15-38707-S
people say exactly the same thing usually derog 	1-24039-S
people suggest	57-31944-S
people talking	10-2557-S
people to revolt 成语 saw	19-43096-S
people together	50-19004-S,50-19216-S
people united	54-46539-S
people usually in opposition	59-1311-S
people view food as the primary need	36-19315-B
people who arrived in europe from 600 ad and took over france	37-33275-S
people who attend after work lit spare time college	34-33513-S
people who become friends in hospital	44-9300-S
people who don t believe in magic harry potter	71-14880-B
people who feel	32-32698-B
people who use their heads	32-32698-B
people with a miraculous feat	69-59540-S
people with lofty ideals	4-20172-B,24-44736-B
people with perfect wisdom	63-47720-S
people 成语 saw	11-23295-S,32-17116-S,32-17315-S,36-19315-S,36-22610-S,42-28888-S
peoples	11-30299-S,36-21351-S,43-1882-S,59-27395-S
peoples in former times	56-23009-S
peoples of the americas	11-20719-S
peoples or states of south china or south asia at different historical periods	60-25322-S
pepper	17-64-S,21-5958-S,34-26001-B,41-47115-S,41-49026-S,41-49026-S,45-53908-S,49-13582-S,52-21775-B,53-57694-S,61-34370-S,67-55828-S,69-30815-S,71-32582-S
pepper paste	61-34420-S
pepper powder	49-13648-S
pepper sausage	40-42316-S
peppercorn	44-44269-S
peppermint	52-21815-B,54-19580-B,55-19834-B,55-19886-B
peppermint in toothpaste	46-2140-S,58-36395-S
pepperoni	40-42316-B
peppers	67-55892-S
pepsi	44-50320-B
peptide	52-15389-B
peptide bond chem 	52-15681-B
peptide chain chain of amino acids making up protein	52-15811-B
peptide group	52-15495-B
peptide linkage	52-15681-B
peptide unit	52-15495-B
peptide unit on protein chain	52-15419-B
peptidoglycan pg or murein polymer of sugars and amino acids forming cell wall	52-15554-B
per	58-44001-B
per book	59-61979-B
per capita	4-7529-B,4-18177-B
per cent	2-11817-S,44-51478-B
per hour	7-65269-S,31-41858-S
per household	10-16630-S
per minute	61-29556-S
per molecule	3-52107-S
per person	36-5063-B
per port	36-6313-S
per se	32-66770-B
per share	29-36167-S
perambulate	39-52772-S
perceive	57-41106-S
perceive by smelling	51-56854-S
perceived through the senses	45-23888-S
percent	7-51396-S,10-42491-S,10-45083-S,10-47564-S,26-53383-S,27-8842-S,44-50777-B,44-50829-B,44-50881-S,44-50986-S,44-51063-S,44-51142-S,44-51209-S,44-51541-S
percent profit	20-51246-S
percentage	28-39116-S,36-11353-B,44-50777-B,44-51369-B,44-51424-B,44-51478-B
percentage by volume	70-8598-B
percentage of children who enter school	7-24611-B
percentage of dissolved material in a solution	40-6892-S
percentage of the takings	43-50141-S,43-50258-S
percentage of vote	29-38296-B
percentage of votes obtained	24-8791-B
percentage point	44-51625-B
perception	25-39646-B,25-42931-B,25-43043-B,41-60651-S,45-63984-B,57-42282-B
perception according to kant	32-67517-S
perception of one s bodily surroundings and movement	10-1986-B
perceptive	3-12249-B,35-5061-B,64-33170-B
perceptual awareness	25-40770-B
perceptual separability	45-64028-B
perch	70-39597-B,70-39624-B,70-45447-S,70-49024-S,70-49058-B
perch of birds	34-24098-B
perching birds	66-52266-S
percolate	38-27480-S
percolation	39-32432-B,62-970-B
percolator	39-32477-S
perculairs	21-40473-S
percussion instrument	26-45118-B,32-55845-S,33-51506-B,71-37621-S
percussion instrument in the form of a bamboo fish traditionally used by daoist priests	39-42849-B,70-39180-B
percussion instrument shaped as a hollow wooden tiger	29-65255-B
percussion instruments	65-8266-S
peregrinations	13-14488-B
peregrine falcon	62-38435-B
peregrine falcon falco peregrinus	66-51932-B
peregrinus	66-51932-S
peremptory	2-5988-B,23-42477-B
perennial of plants	16-57229-B
perennial root botany	19-67361-B
perez	22-20630-S
perez and zerah	18-25869-S
perez name	15-66132-B
perez son of judah	37-29668-B
perfect	5-48520-S,10-44446-S,14-3008-S,19-16119-S,19-36533-B,19-37104-B,19-38225-B,25-5161-S,34-32835-S,40-57162-B,40-61628-B,41-16330-S,51-1654-S
perfect accent	39-35615-S
perfect and without blemish	19-38287-B
perfect harmony	13-24796-S,42-59713-S
perfect mastery of sth	62-47729-S
perfect one s skill	50-24380-S
perfect pair	42-45855-B
perfect sth that is already outstanding 成语 saw	48-54764-S
perfect tense grammar	19-37599-B,19-37678-B
perfect wisdom	63-47720-S
perfect 成语 saw	45-7946-B
perfected	48-52303-S
perfection	14-27136-S,19-38225-B,25-17181-S,45-7946-B,50-2996-S
perfection over centuries	3-9894-S
perfection 成语 saw	8-43371-S,53-21047-S
perfectly	19-38225-B,60-38229-S
perfectly good	18-27771-B
perfectly round	39-7717-B
perfectly sound proposition	2-14219-B
perfectly straight	48-15576-B
perfidious	52-16694-B
perforate	47-51026-B
perform	21-26473-S,39-45300-S,39-45381-S,39-45913-S,56-30633-S,56-45281-S
perform a concerto	10-64386-S
perform a lion dance	51-35491-S
perform a play	39-45470-S
perform a task under directives	47-13937-S
perform acrobatic or choreographed fight	65-35384-S
perform calculations	39-46325-S
perform conjuring tricks	59-8674-B
perform e g on the stage	7-61418-S
perform maintenance	5-48656-B
perform music	18-5704-S,39-45771-S
perform music as ensemble	12-32837-S
perform or have an operation	65-30283-S
perform sacrifice	63-51088-B
perform work within a time limit and according to specifications	10-14326-S
performance	10-18121-S,10-38846-S,12-35457-S,19-25114-S,20-47961-S,24-63054-B,28-41051-S,28-41205-S,32-9509-S,34-33105-B,39-45381-S,39-45624-S,39-46055-S,42-39546-S,47-1075-S,50-36730-B,51-13460-S,56-45281-B,63-61891-S,65-40864-S,69-22882-S,70-14859-S
performance at work etc	56-45431-B
performance by a visiting troupe	21-51148-S
performance by 評書 评书 story tellers	32-12663-S,32-12853-S
performance e g on religious festival	46-47609-S
performance in theater	60-12979-S
performance of	39-4441-S
performance of chinese opera	7-37812-S
performance of 說書 说书 storytelling	52-635-S
performance records	26-11352-B
performance theater in former times	28-59799-S
performed by daoist immortal	71-38410-S
performed en masse at schools and workplaces in east asian countries	31-13857-S
performer	34-48608-S,39-45563-B,39-45850-B
performer etc	60-35923-S
performer in a show	19-51144-S,41-57149-S
performing a play	61-14698-S
performing ambassadorial role in qing times	7-54709-S
performing artist	44-36770-S,55-32276-B
performing arts	39-46726-B
performing on acoustic instruments	2-12155-S
performing skills	39-45998-B
performing the grammatical functions of mood	13-66256-S
performmagic	59-8757-S
perfume	34-24734-B,34-24788-B,43-64089-S,53-53369-B,53-53488-B,69-25566-B,69-26366-B,69-26711-B
perfume gland	69-29742-B
perfume 成语 saw	11-71169-S
perfumed	69-30972-S
perfumed oil	69-26490-B
perfumed soap	69-29383-B
perfunctory	2-19663-B,12-68373-B,30-18740-B
perfusion med 	40-17708-B
perhaps	3-21681-B,24-68553-B,26-14482-B,26-14733-B,26-14792-B,54-24079-B,58-2744-B
perianth common term for calyx and corolla	53-60652-B
pericardium	24-31206-B
peridium envelope or coat of fungi	10-17962-B
peridotite geol 	35-94-B
perigee	61-47992-B
perihelion	61-48250-B
peril	10-52209-S,11-21994-S,52-62749-S,66-45777-B
peril into safety 成语 saw	10-25111-S
perilla	44-45407-S
perilla frutescens	49-29825-B
perilla frutescens chinese basil or wild red basil	55-37341-B
perilla includes basil and mints	49-29881-S
perilla ocimoides	54-16905-B
perilous	21-34179-B,35-60240-B
perilous path	11-22734-S
perilous peak	66-45662-B
perilous peak proverb	40-63881-S
perilous situation	11-22683-B,69-62438-B
perils	53-44013-S
perils and solve disputes 成语 saw	28-18376-S
perils of the sea	38-26399-B
perimeter	13-14735-B,65-62989-S
perineum	32-25748-B
period	1-46907-S,2-80884-S,3-72120-S,4-30112-B,5-20207-S,5-34500-S,9-542-S,9-21328-S,10-33527-S,12-55609-S,15-51262-S,17-23361-S,19-11439-B,19-12346-B,19-17849-B,21-19307-B,21-22301-S,21-45284-S,22-47102-B,24-0-S,24-55512-S,26-17746-S,26-17817-S,30-15222-S,31-14327-S,31-15984-S,31-16142-S,31-16256-S,31-16691-S,31-17174-B,31-17314-S,31-38708-B,31-39189-B,31-39395-B,31-40898-B,31-42181-B,31-45162-S,32-28697-S,32-51840-S,32-51840-B,32-59951-S,32-64464-S,33-16548-S,35-52639-B,35-65291-S,39-37830-S,39-39032-S,40-64113-S,43-32914-S,43-52116-S,44-37862-S,45-4138-S,45-4798-S,48-10262-S,48-13034-S,48-41567-S,48-41671-S,48-41752-S,49-2425-B,51-33592-S,52-37218-S,56-24826-S,58-13141-S,58-34553-B,62-8658-S,62-27203-B,65-39358-S,65-39652-S,66-39730-B,67-14838-S,67-15029-S,69-7677-S,69-16668-S,70-14064-S
period 140 65m years ago	44-37935-S
period 15th 17th centuries	26-17598-S
period 205 140m years ago	5-21400-S
period 222 589 between han and tang	7-68057-S
period 250 205m years ago	1-38228-S,1-43159-S
period 292 250m years ago	3-39607-S,3-41884-S
period 3 5 pm	43-43424-B
period 354 292m years ago	46-8870-S
period 417 354m years ago	37-43507-S
period 440 417m years ago	24-44979-S
period 475 221 bc	26-17428-S,26-17598-S,44-52813-S
period 495 440m years ago	18-17004-S
period 538 710 japanese asuka jidai	69-1201-S
period 545 495m years ago	20-9526-S
period 710 794 in early japanese history	18-2566-S
period 770 476 bc	31-34166-S,31-34409-S,31-34938-S,67-48896-S
period 794 1192	22-39379-S
period after the break up of the han 220 280	1-33013-S
period ago	60-37108-S
period before c 540m years ago	9-19644-S
period between dynasties	29-44664-S
period between successive equinoxes	14-56572-S
period between tang and song	34-27348-S
period between tang and song 907 960	3-46892-S
period costume drama on tv	26-21675-B
period covering approx 12000 years since the last ice age	7-37165-S
period covering the recent ice ages over the last 180	48-13034-S
period during night	32-8545-S
period during the day	31-39520-B
period during which one can prosecute or sue sb	61-59773-B
period e g compare inflation now with the rate during the same month last year	12-48451-S
period following the break up of the han 220 280	1-32791-S
period in early triassic	11-20009-S
period in finance	31-4798-S
period in office	4-42258-B,21-19476-S
period in the menstrual cycle when an embryo can implant in the womb	71-25112-S
period in time or history	31-40898-S
period in western art history	22-9153-S
period of 24 hours	31-46061-B
period of 30 years	1-707-B
period of 4 weeks before christmas	51-41757-S,66-17910-S
period of a wave motion	3-71887-S
period of development	44-32966-B
period of dynasty or decade	22-50252-B
period of fasting	65-41265-S
period of forty days before easter	14-50700-S,17-42899-S
period of labor	43-31973-B
period of low water level winter in north china	33-38639-B
period of peace and prosperity	20-63713-S
period of prosperity	45-4138-B
period of reforms in china c 1861 1894	37-49919-S,53-5644-S
period of separation	3-9324-S
period of sexual receptivity of female mammals	44-28948-S
period of six weeks after childbirth	43-32914-S
period of struggle and sacrifice	56-24227-S
period of three month	19-11960-B
period of time	1-10572-S,1-22376-S,22-59972-S,31-11186-S,31-39461-B,31-42227-S,32-50939-S,32-51840-B,35-51671-S,41-44175-S,66-20587-S,66-44609-S
period of tuition for one or two students	27-58382-B
period of two or three months	19-11880-S
period of validity	32-34167-B
period of want or need	2-14755-S
period of years	22-47037-B
period on stock options	65-28590-S
period punct 	12-6170-B
period since the last ice age	7-37290-B
period with red and black pottery	4-40584-S,4-40687-S
periodic deadline	31-16421-B
periodic function	13-12643-B
periodic number	62-27324-B
periodic solution math 	62-27573-B
periodic system	62-27384-B
periodic table	6-62839-B,62-27509-S,71-5976-S,71-6359-S
periodic table of the elements 元素週期表 元素周期表	62-27384-S
periodic variations	52-29714-B
periodical	32-50939-S,32-51021-B,57-57086-S
periodical circulation	44-33671-B
periodical or newspaper	19-48441-S
periodically	30-9778-S
periodicals	16-8971-S
periodicity	62-27249-S,67-1489-S
periodization of history	30-58730-B
periodontisis gum disorder	41-46530-B
periodontitis gum disorder	41-46603-B
periods	10-31324-S,12-69194-S,13-1623-S,22-44990-S,23-66860-S,31-34629-S,31-34761-S,34-9061-S,56-2134-S,58-7862-S,60-25322-S,60-26886-S,71-53176-S
periods at new year 春節 春节	71-24132-S,71-24371-S
periods enumerated by the earthly branches 地支	31-39520-S
periods forming the hottest periods of summer	1-30252-S
periods in korean history	1-32791-S
periods of hot season	68-36248-S
periods of summer	1-30252-S
periods of the day	31-41697-S
periosteum membrane covering bone	70-1913-B
peripheral nerve	32-60022-B
peripheral vertigo	13-11361-B
peripherals	16-50616-B
periphery	13-14686-B,62-28248-B,63-12763-B
periscope	39-59144-B
perish	3-65726-S,19-7249-S,35-64130-B,36-2817-B,38-31043-S,38-31043-S,38-44858-B,38-44887-S,38-45091-S,38-45237-S,39-26327-S,62-36014-S,66-41298-B
perissodactyla odd toed ungulates	18-1948-B
peristalsis wave movement of gut wall	52-44619-B,56-20830-B
perisylvian the part of the brain surrounding the lateral sulcus or sylvian fissure	16-43843-B,16-43994-B
perjury	6-24742-B
perk up	28-45498-S
perm hairstyle	41-30619-B
permafrost	8-27153-B
permanence of soul	22-29935-S,22-30001-S
permanent	22-29775-B,24-66961-B,36-48329-B,36-48496-B
permanent control	33-64278-S
permanent functionaries at the end of han	10-46623-S
permanent magnet	36-48552-S
permanent magnetism	36-52428-B
permanent member of council	22-30269-B
permanent member state of un security council	22-29820-B
permanent representative	22-32741-B
permanent resident card	49-64526-S
permanent snow cover	49-35535-B
permanent tooth as opposed to deciduous tooth 乳牙	24-67753-B
permanent virtual circuit	36-48626-B
permanent virtual connection	15-119-B
permanganate	70-23097-S
permeability	62-1037-B
permeable	62-970-B
permeate	37-6188-B,38-27480-S,39-31923-S,39-32628-S,56-10659-S
permeated	6-65502-B
permeated by cold	39-32262-B
permeated by smoke	40-16516-B
permeated with beautiful music 成语 saw	12-67387-B,12-67489-B
