a mistake	8-46377-S,17-67544-S,21-63306-S,23-28402-S,28-57541-S,42-2184-S,45-39717-B,58-30556-B,60-12749-B
a mistake or gap in a speech or theory	46-19354-S
a mistake or shortcoming that may be exploited by an opponent	61-37125-B
a mistress or lover	18-41901-S
a misty path	67-45094-B
a mite	56-13041-B,56-16863-B
a mix	17-71892-B,67-5471-B
a mixed dish of the food left over from a banquet	27-10032-B
a mixture	56-10531-B
a moat	37-62332-B
a mob	51-53454-B
a mob of people	31-66777-B
a modal particle	14-30355-B
a modal particle indicating don t mind it	50-54334-B
a modal particle indicating that s all	50-54264-B
a modal particle showing affirmation	13-62237-B
a model	4-38996-S,4-45924-S,4-46075-S,5-24153-S,20-42959-S,29-26964-S,29-27499-S,29-27895-S,30-27523-S,41-9267-S,52-57467-S,56-43022-B
a model for the present	5-64678-S
a model of calligraphy or painting	52-57203-S
a model of calligraphy or painting etc	52-57658-S
a model 成语 saw	40-31955-S,41-9566-S
a modern object as an ancient one	6-24295-S
a mold	65-5965-S
a moldy smell	67-41123-B
a mole	52-54571-B,65-66477-S,65-66615-S
a mole unit of volume in quantitative chemistry	29-1537-B
a moment	1-11104-B,41-44175-B,45-50516-S,47-30281-S,48-17343-S,48-17482-S,48-17645-S,53-21211-B
a moment ago	9-27486-S,9-28640-S
a moment of desperation	25-13645-S
a moment of desperation 成语 saw	25-13805-S
a moment of enlightenment usually buddhist	68-32536-B
a moment of silence in tribute	71-35805-S
a moment s hesitation	44-14638-S
a monastery	40-1105-S
a monastery buddhist or daoist	5-435-S
a monastic order	63-9469-S
a mongoose	59-28404-B
a monk	6-51459-B
a monk buddh 	11-61528-S
a monk or nun	46-46169-S
a monk s alms bowl	64-24406-B
a monkey	24-34800-S,36-1705-S,40-54099-S
a monkey with supernatural powers in the novel journey to the west 西遊記 西游记	19-15241-S
a monosyllable	14-22526-B
a monstrous lie	23-51055-B
a month	1-50072-S,2-73277-S,3-33371-S,3-33683-S,3-34326-S,3-34689-S,3-54421-S,10-42163-S,10-58708-S,55-55154-S
a monument	27-46673-S,46-28071-B
a moor i e muslim	29-1537-B,29-1659-B
a mop	27-47436-S
a moral	30-5319-B,30-25497-S
a moral principle	56-44130-S
a mortise	34-40664-S
a mortise chisel	34-40614-B
a mortise slot cut into wood to receive a tenon	34-40471-B
a mosquito	17-26443-S
a moth flying into the fire 成语 saw	69-0-S
a mother	14-41879-S
a motor	35-12601-S,60-16192-S
a motor carriage	61-30993-B
a motor vehicle	35-2610-B
a mound	15-56658-B,16-34387-B
a mound covering a tomb	20-32671-B
a mountain	10-36794-S,11-5774-S,15-21225-S,21-32291-S,21-32370-S,21-34220-S,21-35549-S,21-38899-S,21-39047-S,21-40282-S,21-40532-S,21-40866-S,21-41037-S,21-44664-S,21-45909-S,21-46323-S,21-48014-S,21-48375-S,23-4115-S,33-26434-S,44-23682-S,44-23819-S,45-10796-S,57-24440-S,66-40038-S
a mountain hut supported on pillars	12-43466-B
a mountain in gansu	21-44885-S,21-47047-S
a mountain in henan	21-44935-S
a mountain in hunan	21-49013-S
a mountain in shandong	21-35191-S,21-48100-S
a mountain in sichuan	21-43096-S,21-46149-S
a mountain is like a dragon	5-19976-S
a mountain peak	11-30095-B
a mountain range	3-4756-S,21-29647-B,51-10739-S
a mountain road twists and turns 成语 saw	21-39900-B
a mountain 成语 saw	15-65338-S
a mournful song	13-32105-B
a mourning hall	65-32354-S
a mouse	51-38188-B
a mouth or opening	59-15677-B
a mouthful	39-35615-B,39-36483-B
a move	1-18851-B,43-52281-S
a move in a game	26-46243-S
a move in chess	60-11110-B
a move on	24-49562-S,24-49645-S
a movement in islam	4-19744-S
a movie	1-50255-S,1-53665-S,3-6677-S,7-60366-S,26-2360-S,29-51921-S,69-22516-S
a movie etc	64-58324-S
a muck rake 成语 saw	5-57061-S
a muckle	21-3986-S,47-39128-S,66-59151-S
a muddle	17-69683-S
a muddle head	54-27639-B
a mug cushion	33-13329-B
a multitude	3-10311-S,4-13954-B
a multitude of arrows 成语 saw	45-53565-S
a multitude of stars 成语 saw	41-33166-S
a municipality in southeast china	1-51500-B,1-52328-B
a muscle	65-24406-S
a musical composition	16-1230-S
a musical instrument	30-16133-S,39-45771-S,58-40075-S,68-15045-S
a musical note	68-15901-S
a musical note on the traditional chinese scale	21-11555-B
a musical scale	68-15233-S
a musical score	34-49849-B
a muslim mosque	4-49673-S,4-52557-S
a mystery	18-15786-B,42-26982-S
a nail in one s eye	45-48047-B
a name	12-58359-B,47-34862-S,58-64473-S,60-16282-S
a name but no reality 成语 saw	32-31078-S,32-31208-S
a name etc	13-18559-S
a name for the yellow emperor	61-1490-B
a name of an old town in sichuan	21-48898-B
a name of one s adoptive family	20-1404-S
a name or a term of address	65-65459-S
a nap	6-7661-S,45-54763-S,57-41011-B
a narrator	15-21594-S
a narrow bed	52-54857-B
a narrow chance	3-71358-S
a narrow escape	3-19538-B
a narrow gap	21-5226-B
a narrow path	43-38731-S
a narrow road 成语 saw	8-14062-S
a narrow slit window	23-34794-B
a narrow street lined with walls	17-71677-B
a narrow tube 成语 saw	48-25269-S
a narrow view	3-57117-S
a narrow waist	51-14705-S
a nasal consonant	71-52526-S
a nasal twang	71-53060-S
a nation	15-11636-S
a nation or church	48-57004-S
a nation s power	15-2576-B
a national policy	15-12513-B
a natural calamity	11-62616-S
a natural scenic view	68-53493-B
a natural stronghold	17-54758-B,29-23975-S
a naval escort	59-5368-B
a necklace	68-21785-B
a need	13-14058-S,62-27973-S
a needle	23-30269-S,47-52307-S
a needle concealed in silk floss 成语 saw	50-13327-S
a needle etc into	26-38993-S
a needle from the sea 成语 saw	17-25213-S
a needle held inserted in an acupoint	43-52442-B
a needle in a haystack	17-25213-B
a needle 成语 saw	47-52177-S,57-30450-S
a negative	58-63150-S
a neglected branch of arts	8-23742-B
a nephew as a son	26-61949-S
a net	29-8234-S
a net in a sports game or for covering sth	1-54817-S
a net of capillary blood vessels	50-6212-B
a network	50-10977-S
a network computer game	51-61818-B
a network elec 	27-32306-S
a neuron	34-61418-S
a new book	37-57098-S
a new born calf has no fear of the tiger 成语 saw the fearlessness of youth	9-785-B
a new broom sweeps clean	30-46964-B
a new business	29-29600-S
a new conception	30-48738-B
a new development bubbles up	39-63346-B
a new direction	27-30701-S
a new edition	51-21275-S
a new epoch metaphor	32-2161-S
a new era	32-2248-S
a new factor changing the situation	43-63720-B
a new feather 成语 saw	47-15074-S
a new job	8-34811-S
a new leaf	25-7300-S,29-46263-S,34-18590-S,44-14453-S
a new lease of life	8-10069-S,28-54741-S,32-8929-B
a new light	12-7042-S
a new path	9-4645-S
a new place	2-15376-S
a new post	8-34811-S
a new product or manufacturing process	58-13413-S
a new seam	65-35517-S
a new shift	43-8664-B
a new start	32-7695-S
a new term	65-33263-S
a new year call	27-45604-S
a newborn baby s excrement	52-52921-B
a news conference	30-54655-B,30-54737-B
a news service e g xinhua	62-13259-B
a news story e g dispatched over the wire	62-13084-B
a newspaper	16-11236-S,38-17735-S,46-50361-S,46-50449-S,61-35265-S,62-25398-S
a newspaper etc	16-12679-S,57-56606-S
a newspaper or magazine	8-63982-S,56-58019-S
a newspaper or periodical	57-57086-S
a nice weekend	62-27684-S
a night	19-66247-B
a night march	17-1721-B
a noble cause	43-13312-S
a noble steed	69-55666-B
a nobleman	9-54222-S
a nobleman s house	65-21874-S
a nobody	22-40512-B
a nocturnal bird	17-2045-B
a noise	13-2457-S,13-2457-S,13-31167-B,14-11301-S
a noise in the world	66-52093-S
a nomad	62-37544-S
a nonentity	22-40512-B
a nonexpert	66-40750-B
a nonmigratory bird	43-53071-B
a nonnegative number i e positive or zero	67-67829-B
a nonpositive number i e negative or zero	67-66111-B
a nonvoting delegate	8-66669-S
a noose	18-9828-B,37-65449-B,50-41725-B
a noose for hanging criminals	49-48713-B
a normal or original state	24-12792-S
a north indian language	10-29372-B
a north indian tribe	63-53867-S
a nosy parker	48-27373-S
a notch on the side of a boat to locate a sword dropped overboard 成语 saw	9-14997-S
a note	48-44627-B
a note on a musical scale	68-15233-B
a notice	23-41836-S
a notice or announcement	34-39521-B
a notice to reassure the public	19-30355-B
a noticeboard or website	44-34328-S
a notion	7-29413-S
a noun	16-12860-S,37-26625-S,44-58948-S
a noun of locality	63-11219-S
a novel	57-45684-S
a novel of denunciation acc to lu xun s 鲁迅 鲁迅 classification	59-4184-B
a novel or film	3-3667-S
a nuclear leak	33-59510-B
a nuclear power country	33-56668-B
a nuclear test	33-62086-B,33-62133-B
a nuisance	11-63906-B,18-36539-B
a nuisance to sb	50-44933-B,50-45125-B
a number	3-13368-S,49-5314-S,65-63738-S
a number and a half	10-54408-S
a number field	30-20644-S
a number of days later	17-47037-B
a number square	3-12648-S
a number to a convenient multiple	39-9440-S
a numeral indicating the order of birth of the children in a family or to indicate affection or familiarity	51-24509-S
a numerical value	60-31779-S
a nut	17-18573-S,17-21856-S,17-26443-S
a nutshell	35-55165-S,41-9267-S,48-38261-S,48-38701-S,50-27939-S
a official or personal capacity	8-46892-S
a old fashioned wedding ceremony	27-45189-S,27-45442-S
a one person exhibition	5-53449-B
a one track mind	35-57409-S
a or b in microsoft dos and windows system	45-11686-S
a or roman i in list a b c	43-39052-S
a p martin 1827 1916	1-26076-S
a p martin 丁韙良 丁韪良	12-47846-S
a pace	35-41879-B
a pack of lies	1-13879-B,23-51055-B
a pack of rogues 成语 saw	42-6218-B,42-6680-B
a pack ox sweat or to fill a house to the rafters 成语 saw	36-56606-S
a package with a seal	10-14185-S
a packet	59-63170-S
a padded coverlet	56-51570-S
a page	5-57922-S,32-11668-S,45-36536-S,68-19631-S
a pain in the neck	57-62673-B
a pain killer	35-32942-B
a painter	39-61405-S
a painting	12-43087-S,40-40878-S,71-39964-S
a painting inside a gourd 成语 saw	41-9267-S
a pair	1-7140-B,5-6480-S,10-39908-S
a pair e g to marry	63-37911-S
a pair matching game	20-49097-S
a pair of legs on each segment	5-54643-S
a pair of trousers	57-11340-S
a pair of worn out shoes	57-34947-S
a pair scrolls	22-33140-S
a palaeolithic culture	54-25595-S
a palanquin	48-3606-B,61-30801-B,61-30859-S,61-30926-B
a pale	55-35308-B
a pall to cover the hearse	61-15000-B
a palm civet	42-8863-B
a palm tree	34-21375-B
a panacea	14-51521-B,29-48739-B
a pandora s box	39-57989-B
a panic	5-52070-S,14-13916-S,69-63362-S
a panicked state	69-64046-S
a panorama	45-49024-S
a paper	20-21976-S
a paper seal	9-54151-S
a par	4-57571-S
a par with	1-65638-S,45-28990-S,45-30627-S
a par with one another	2-48124-S
a parade of erudition	28-13280-S
a paradox from daoist classic zhuangzi 莊子 庄子	23-27144-B
a paragon	40-31955-B,40-54399-B
a paragon of virtue and learning	13-33678-B
a parallel	36-10527-S
a paralyzing stroke	3-391-S
a parameter	11-39562-B,11-41103-S
a parapet	25-55414-S
a parasite	12-27872-S,18-27044-S,20-1091-S
a parent or grandparent	18-6973-S
a park in beijing	69-25320-S
a parliament or legislative assembly	59-3437-S
a part	6-6440-S,6-13941-S,56-60523-S,63-22977-S,69-9296-S
a part time job	26-43465-B
a particle	44-27628-S
a particle collider	20-50639-B
a particular location	58-1720-S
a particular person	20-37631-S
a particular place	4-11602-S
a particular purpose	20-40156-S
a particular stance	69-39306-B
a particular subject	54-30478-S
a particular typeface	19-5113-S
a particular year	22-50514-B
a particularly favored environment	24-7256-S
a partner	4-60079-B
a partner in crime	12-51690-B
a partnership	12-31649-S
a party	6-13941-S
a party cadre	28-38907-S
a party cadre to work on the shop floor or countryside	1-60063-S
a party conference	19-55742-S
a pass	26-65985-S,34-23476-S,39-64739-S
a pass authorization through a checkpoint	62-12819-B
a pass e g to enter a building	46-64441-B
a pass or laissez passer	62-12525-B
a pass to a career	62-12819-S
a passage through	62-12525-B
a passenger of taxi	27-31938-S
a passenger ship	14-39196-S
a passer by	62-48338-B
a past master	70-14922-B
a past regime	24-16755-S
a pastiche	29-27198-B,29-27409-B
a path	28-24039-S
a path for	44-1787-S
a path to certain destruction	69-0-S
a pathogen	27-7243-S,27-7386-S,44-9161-B
a patient	45-39192-S
a patient and his family	44-9642-B
a patina of ice from freezing rain or water vapor	67-14095-B
a pauper	35-58424-S
a pavilion near the water 成语 saw	61-48430-S
a pavilion 成语 saw	41-30084-S,55-49299-S
a payment	6-32243-S,27-31614-S
a peace prize	13-22607-B
a peach	27-2180-S
a peak	21-44551-S,44-23819-S
a peak by changjiang three gorges	46-56493-S
a peal	1-22322-B
a pearl	31-25517-B
a peck	12-31102-S
a pedal	60-46429-S,60-48114-S
a pedal e g clutch pedal	60-46713-B
a pedestal	18-4374-S
a peg	34-32124-B,35-2154-B,64-33731-B
a pekinese	13-36456-B
a pen	48-14764-S,48-14897-S,48-16463-S,65-63799-B
a pen etc	48-40267-S
a pen or writing brush	48-15290-S
a pendant jewelry	12-42799-B
a pendulum	29-29351-B
a penny pincher	12-64619-B,20-66322-B
a penny to one s name	2-806-S
a percentage	28-39116-S
a percentage of the takings	43-50141-S,43-50258-S
a performance	39-45381-S,42-39546-S
a period	1-46907-S,32-59951-S
a period in time or history	31-40898-B
a period of fasting	65-41265-S
a period of peace and prosperity	20-63713-B
a period of time	1-10572-B,1-22376-B,22-59972-S,31-42227-S,32-50939-B,35-51671-S
a period of two or three months	19-11880-B
a periodical	32-50939-S
a periodical or newspaper	19-48441-S
a permanent magnet	36-48552-B
a perpetual motion machine	36-49013-B
a person	3-1049-S,4-14336-B,12-42489-S,21-2130-S,23-55614-S,26-64477-S,28-25112-S,29-17649-S,35-66319-S,53-27437-S,54-16950-S,55-22806-S,58-2868-S,63-20619-S,68-44649-S,68-57169-S
a person bai suzhen	44-43923-S
a person before the legendary emperor fuxi 伏羲	51-14984-S
a person employed to collect statistics	49-53274-B
a person i e blood and essential breath 血氣 血气 of traditional chinese medicine	4-15449-S
a person in distress	11-65330-B
a person in order to help him	37-24894-S
a person in the know	5-52494-B
a person of good moral standing and reputation	24-29131-B
a person of integrity can stand severe tests	45-45231-B,45-45406-B
a person of short stature	46-771-B
a person of virtue and prestige	24-29131-B
a person or a numeral indicating the order of birth of the children in a family or to indicate affection or familiarity	51-24509-S
a person or an animal to go	29-52883-S
a person or animal	35-63206-S
a person or thing	12-58085-S
a person over sth that should have happened	25-16325-S
a person pursuing religious practise buddh 	5-49003-B
a person s age	22-50739-B,31-34166-B
a person s appearance	40-15755-S
a person s death	4-11553-B
a person s height	60-57703-B
a person s life	35-50856-S
a person s merits or demerits after death	55-5582-S,55-5802-S
a person s name	3-2036-S,4-15184-B,12-55430-B,42-58808-S,43-1937-S,71-11224-S
a person s preferences	11-67737-B
a person s status	12-53978-B
a person s talent	4-9911-B,4-10590-B
a person s talent will arouse the envy of others	26-1115-S
a person to turn round	61-28639-S
a person who comes from a particular place	4-11602-B
a person who has significantly helped sb else	25-1582-B
a person who helps sb harm people	60-12458-B
a person who is always falling ill	44-8935-B
a person who is bullied	11-62358-B
a person who is down	27-667-S,54-49049-S
a person who looks drenched and bedraggled	54-50315-B
a person with inside information	38-29998-B
a person without his knowing	6-22955-S
a personal fiefdom	47-35354-S
a personal kindness	25-40023-S
a personal name	1-25854-S,12-3559-S,22-23711-S
a personal punitive expedition	20-38922-S
a perverse way of doing things	5-60574-B,61-68194-B
a pestle	46-28906-S
a petition	1-50319-S,43-43081-S,43-43542-S
a petticoat	18-10137-S
a phd thesis	19-16850-B
a philanderer	61-12123-B
a phone	28-19785-S
a phone card	6-64216-S
a photo	8-58805-S,12-35578-S,29-34075-S,29-34431-S,68-49965-S
a photocopy	23-59180-B
a photograph	7-11891-S,29-34495-S,41-8795-S
a photographic image	19-45107-S
a photographic plate	15-27475-B,22-60745-B,41-8413-B,68-50491-S
a phrase	12-68472-S,41-539-S
a physical defect such as hearing or vision	46-3120-S
a piano key	42-59878-B
a pick	64-53505-B
a pictogram 象形 or ideogram 指事	42-22211-S
a picture	27-29107-S,27-29463-S,27-29950-S,40-41026-S,57-47-S,59-23175-S,59-23357-S,68-49965-S
a picture printed from an engraved or etched plate	41-45215-B
a picul 100 catties	29-22463-B
a pie chart	15-23113-B
a piece of cake	27-54093-B
a piece of music	58-64330-S
a piece of work for sb else to pass off as their own	34-44394-S
a piece of writing	17-30874-S,48-31965-S,71-39964-S
a pier	34-23271-B
a pig	36-56328-S
a pig as a lesson to the children 成语 saw	36-127-S
a pile	16-6064-B
a pile of eggs 成语 saw	3-29733-S
a pile of junk	23-9910-B
a pile of old books	29-61013-B
a pilgrimage	32-48696-S
a pilgrimage to a holy mountain	32-47889-B,32-48696-B
a pillar	34-52076-B
a pillar of the state	17-10568-S
a pin	64-33731-B
a pinnacle of virtue and ability	8-34637-B
a pirate	38-24665-B
a pistol	64-29813-B
a pit	15-64492-B
a pit for trapping animals	66-32503-S
a pit only to fall into a well	63-6336-S
a pittance	50-26784-S
a pity	12-13172-S,12-13172-S
a pizza chain	34-21028-S
a place	5-18947-S,9-9255-S,14-10842-S,15-35174-S,15-39137-S,16-13020-B,19-27043-S,21-17993-S,54-57138-S,68-54143-S
a place famous for its scenery or historical relics	12-54448-B
a place for	19-32247-S,19-34558-S
a place for storage	22-66413-B
a place for the memories	25-55213-S
a place in henan	48-23135-S
a place known for the product	15-45343-S
a place of secret cohabitation also derogatory	69-25469-B
a place one has one s eye on	54-55186-B
a place to live	19-44749-S
a place where one has lived long	19-25778-S
a place where small streams flow into a large one	39-44141-B
a plain	15-53811-B
a plaintive whine	13-33080-B
a plan	8-44418-S,15-64636-S,22-46129-B,28-29981-S,29-26964-S,29-27945-S,32-32561-S,48-42510-S,48-43197-S,48-43256-S,57-56704-S
a plan to sb	28-12675-S
a planar graph	22-46129-B
a plane	1-64847-S,6-16414-S,9-25143-S,10-16203-S,23-47955-S,29-19959-S,35-4738-S,35-5222-S,44-24088-S,65-7278-B
a plane angle	22-46488-B
a plane etc	35-3258-S,35-6063-S,68-342-S,68-428-S,68-670-S
a plane figure	22-46129-B,22-46211-B
a plane flat surface	22-46071-B
a plane i e to meet sb at airport	28-26451-S
a plane of airport workers	28-26451-S
a plane or boat	20-59752-S
a plane to land	61-52727-S
a plane wave	22-46430-B
a plank road built on trestles across the face of a cliff	34-23087-B,34-23382-B
a plant	33-54275-B,54-41444-S,54-42088-S
a plant and the roots follow	27-34604-S
a plant and the roots follow 成语 saw	27-33444-S,27-34788-S
a plant in bloom	55-4922-B
a plaster to the affected area	27-33289-S
a plateful	39-40126-B
a platform	34-23271-B
a platform to speak	58-54438-B
a play	1-53665-S,4-14336-S,14-54252-S,30-67184-S,30-67184-S,39-45381-S,39-45470-S,39-45913-S,39-46652-S,49-41217-S,50-19701-S,50-19945-S,56-60349-S,61-14698-S,65-38634-S
a play i e unambiguously hinted at	39-58468-S,39-60390-S
a play or film	58-32304-S,69-22407-S
a player in this affair	21-16522-B
a player of computer games	42-39068-B
a playoff	19-12021-B
a pleasant journey	1-21218-S,1-21309-S
a pleasure seeker	53-59957-B
a pleasure trip	39-53233-S
a plenipotentiary representative	7-38048-B
a plot	6-20807-S
a plot etc to fall through and stand exposed	30-186-S
a plug or cork	34-25015-B
a plurality of deities	16-60770-S,16-60861-S
a poached egg	52-54802-B
a pocket	11-69609-B
a podium	66-39605-B
a poem	13-21531-S,58-14488-B,61-30395-S,63-43138-S,69-29958-S
a poem in the same rhyme	35-22055-S
a poem over a long period	43-52116-S
a poem set to elegant music	66-55410-B
a poem to a given tune	16-22204-S
a poem to mark one s departure	43-48756-B
a poem using another poem s rhymes	35-43442-S
a poem with a poem	63-43138-S
a poet	35-26316-S,65-40237-S,69-54976-B
a poetic term for boat	55-45945-B
a point	1-23764-S,58-44659-S,66-15855-S
a point by point commentary	58-8630-B,71-42202-B
a point of view etc	61-37920-S
a pointless existence	5-64886-S
a poison	36-6943-B
a poker	29-11950-S,64-35140-B
a pole	27-64052-S,28-58671-S,29-5681-B,48-28135-S
a pole ax to slaughter a chicken	9-34347-S
a policewoman	18-22497-B,18-22544-B
a policy	20-28222-S
a polished stone neolithic implement	46-40808-B
a polite request to sb to speak	37-54104-B
a polite version of he	24-66827-B
a politeness	63-10487-S
a political office	30-43814-S,62-19570-S
a political party	32-24545-S,71-44623-S
a political recantation	59-11191-S
a political renewal	50-3566-B
a polynomial	20-13721-S
a polypus	44-17838-B
a pond	38-1632-S,55-15614-B
a poor and remote village	63-30234-B
a poor light	52-16828-S
a popper	28-63223-B
a popular craze	40-23236-B
a popular form of narrative literature flourishing in the tang dynasty 618 907 with alternate prose and rhymed parts for recitation and singing often on buddhist themes	59-9227-B
a popular person or item	61-57822-S
a popular wave	41-19402-B
a port	20-33671-S
a port for external trade	11-67859-B
a port for trade	65-32273-S
a portable lamp	28-40623-B
a porter	28-58569-B,67-4569-B
a porter for a palanquin	61-30859-B
a pose	29-58883-B
a position	4-32380-S,7-21419-S,15-66439-S,19-21523-S,28-26870-S,50-52898-S,51-53054-S,62-59316-S,65-57941-S,68-5085-S
a position by passing the imperial exam	2-82879-S
a position e g	9-58566-S
a position etc	3-6965-S
a position facing the sun	32-49233-B
a position of	55-48615-S
a position of weakness	4-37233-S
a position on a provisional basis	26-60495-S
a position on sb	10-11858-S
a position or job	60-17446-S
a position or post	28-26328-S
a position to do so	32-56406-S
a position to do sth	52-27412-S
a position while not deserving it	38-55532-S
a possible health hazard	14-58183-S
a possible period of want or need	2-14755-B
a post	4-41517-S,4-43321-S,6-64075-S,11-27594-S,11-60517-S,21-9296-S,21-10494-S,21-44252-B,24-15505-S,42-49406-S,56-18272-S,61-36690-S,69-21075-S
a post and defend	69-48070-S
a post several times in succession	56-18272-S
a postdoctoral position	11-6671-B
a posteriori philosophy	7-6650-S
a posthumous award	61-59555-B
a postmortem examination to determine cause of death etc	69-58223-B
a postulate	7-64196-S
a posture	5-5817-S
a pot	45-1804-S,51-39345-S
a pot boils	65-43209-B
a potpouri	67-6477-B
a potpourri	67-6548-B
a pouch	56-50071-B
a power	21-44592-S
a power i e a dominant country	17-10884-B
a power station	67-33639-B
a power struggle	41-40193-B
a powerful chief of the princes of the spring and autumn period 770 476 bc	67-48896-B
a powerful current	37-61572-B
a powerful enemy	17-19347-S
a powerful team sports	23-46022-B
a practice drum music	13-64427-B
a prayer	47-9812-S,47-9912-S
a prayer mat	60-40841-B
a prc economic program c 1955 1993	49-211-S
a precaution against fraud	23-51142-S
a precedent	65-30021-S
a predecessor	26-61876-S
a predicament	8-46967-S,47-55808-S,66-32033-S
a prejudiced viewpoint	26-23583-S
a prejudiced way	6-13299-S,6-13546-S
a preliminary round of exploratory discussions	63-48930-S
a preliminary sketch	34-43487-S
a preliminary test on a small sample	57-47813-S
a prepared speech e g to a a party conference	19-55742-B
a prescribed pattern to the letter	1-11646-S
a prescription	63-37075-S
a present	18-4736-S,59-61367-B,60-2656-S,60-2875-S,61-28541-S,61-63346-S,61-63778-S,61-63880-S,69-18835-S,69-19543-S
a present in writing	58-6692-B
a present of a feast	69-18362-S
a present to sb to ensure success	64-38112-S
a press	10-39635-B
a pressing need	50-22471-S
a pretence at complying 成语 saw	55-53901-B
a pretence of reason 成语 saw	35-23208-S
a pretence that turns into reality 成语 saw	23-23495-B
a pretense	29-58883-B
a pretext	26-59078-S,26-59290-S,26-59920-S
a pretext in sentencing dissidents	60-62819-S
a pretext to annex manchuria	3-17360-S,33-49592-S
a pretty face	53-58500-S
a previous event	4-35908-S
a previous incarnation	34-33207-S
a previous sentence or clause	9-16471-S
a previous topic	2-34293-S
a price	19-43802-S,19-43802-S,34-52319-S,57-25137-S,57-27372-S,59-3100-S,65-30212-S
a price decrease	60-34201-B
a prick	9-13722-B
a primary independently formed character i e a pictogram 象形 or ideogram 指事	42-22211-B
a prince	55-22883-S
a principal viewpoint	3-7825-B
a principle	4-55149-S,29-21528-S,62-58120-S
a printed book	8-36470-S
a printed page or news story	48-31965-S
a printed sheet	41-45442-S
a printed work	61-29015-S
a priori and a posteriori philosophy	7-6650-B
a prison	45-9294-B
a prison sentence	8-64644-S,32-42441-S
a prisoner	14-45342-B,27-39179-S,29-18076-S,63-53161-S
a prisoner released for medical treatment	5-35037-S
a private firm prc usage	5-54021-B
a private whisper	8-60594-B
a prize	2-76076-S,11-64857-S,24-6484-S,24-8517-S,27-17459-S,28-12482-S,41-38238-S,41-38393-S,68-32266-S,68-34827-S
a prize or reward	68-32361-S
a prize winner	47-43751-B,68-34827-B
a probe	28-24333-B
a problem	8-15558-S,24-55030-S,27-49482-S,37-11802-S,44-21773-S,57-51070-S,61-56182-S,62-18478-S,68-2948-S
a problem appears	8-40253-B
a problem as old as the world itself	2-39416-B
a problem etc	37-24511-S
a problem to find the right way to solve it	20-53110-S,20-53317-S
a problem to sb	28-36646-S
a problem worse by inappropriate action	27-13649-S
a process	35-41879-S
a procrustean bed	9-17159-S
a prodigal son	38-11568-S
a product	23-7928-S,23-44029-S,43-31642-S,57-4046-S
a product sells well	60-9660-B
a production contract	10-16466-S
a production goal	60-21900-S
a production unit or firm	10-19174-S
a profit	3-495-S,5-61061-S,5-61307-S,9-35822-S,28-55523-S,59-63090-S,59-63170-S
a profit derog 	5-56009-S
a profit on the currency market	9-35874-S
a profiteer	18-24711-B
a program	48-29557-S
a prohibition	11-58658-S,57-51759-S
a prohibition or ban	62-57912-S
a project	1-62258-S,4-46203-S,21-55534-S,58-2571-S,58-50561-S
a project dam	12-38481-S
a project of vital and lasting importance	44-53315-B
a projectile	27-27600-B,27-27656-B,44-27628-S
a projection	27-1163-B
